,date,publication,words,author,title,intro
562,2022-02-03,Les Echos,491mots,GABRIEL NEDELEC,Des règles du jeu plus claires pour les banques,"    ...  va dans le sens des conclusions du groupe d'experts intergouvernemental sur l'évolution du  climat, le Giec.   « Dans certaines géographies,  [le gaz]  permet dans un premier temps de s'éloigner du ...  "
563,2022-02-09,Les Echos,633mots,,Quel « modèle économique » pour Marseille ?,        ...  cinéma ou celui visant à associer Marseille au programme « 100 villes européennes neutres pour le  climat en 2030 » . Cette double ambition culturenature constitue donc un exemple de boussole pouvant éclairer un ...  
564,2022-01-03,Les Echos,248mots,GREGOIRE POUSSIELGUE,Elisabeth Borne,"    ...  remplacé au pied levé François de Rugy  au début de la Convention citoyenne pour le  climat, ministre du (télé)Travail depuis 2020... Elisabeth Borne a largement montré que les dossiers minés ne ...  "
565,2022-01-05,Les Echos,607mots,CHRISTIAN SAINT-ETIENNE,Les défis de la présidence française de l'Europe,"    ...  vert pour l'Europe, la Commission européenne a proposé le 14 juillet 2021 un « paquet  climat » visant à réduire les émissions de gaz à effet de serre de 55 % par rapport aux ...  "
566,2022-03-08,Les Echos,604mots,LEILA DE COMARMOND,Ukraine : Jean Castex sonde syndicats et patronat sur le « plan de résilience »,"    ... Changement radical de  climat pour le nouveau rendezvous qu'a donné Jean Castex aux leaders patronaux et syndicaux, cette foisci ensemble, ce mardi en fin d'aprèsmidi. Moins de ...  "
567,2022-01-04,Les Echos,454mots,,"Iran, l'année de tous les dangers","        Téhéran dispose d'assez de matériel pour fabriquer la moitié d'une bombe atomique. Les négociations avec la Russie, la Chine, le RoyaumeUni, la France, l'Allemagne et, surtout, les ...  "
568,2022-02-02,Les Echos,495mots,MARION KINDERMANS,"JO 2024 : la Solideo choisit 9 technologies clés, vitrines de la ville de demain","    ...  d'horizon la neutralité carbone de 2050 définie par l'Accord de Paris sur le  climat.  Fin novembre 2021, neuf solutions ont été retenues, et une des quatre thématiques, l'éclairage intelligent ...  "
569,2022-01-06,Les Echos,533mots,ENRIQUE MOREIRA,Electricité : la France compte sur ses centrales à charbon pour passer l'hiver,    ...  environ 700 heures de fonctionnement sur l'année. Un niveau fixé dans la loi énergie  climat afin de pousser les centrales à charbon à fermer. Le projet de décret prévoit d'élever ...  
570,2022-01-03,Les Echos,131mots,MYRIAM CHAUVOT,Le nouveau malus lié au poids des véhicules de tourisme a démarré,"    ...  par la loi de Finances pour 2021 et issu de la Convention citoyenne pour le  climat, s'applique aux véhicules de tourisme neufs excédant 1,8 tonne, tels certains SUV. Le malus ...  "
571,2022-02-07,Les Echos,732mots,EDOUARD LEDERER|GABRIEL NEDELEC,"En Europe, les autorités sur le qui-vive face au risque immobilier","    ...  le bilan de la banque devient particulièrement instable. En France, à partir de 2019, le  climat de hausse des prix a plutôt poussé le HCSF à protéger les emprunteurs. Des règles, devenues ...  "
572,2022-01-04,Les Echos,522mots,GREGOIRE POUSSIELGUE,La gestion de l'épidémie suscite de fortes tensions politiques,    ... L'examen du projet de loi sanitaire a débuté lundi dans un  climat très lourd à l'Assemblée nationale. Le gouvernement s'affiche mobilisé face à des oppositions galvanisées par la perspective ...  
573,2022-04-08,Les Echos,472mots,ADRIEN LELIEVRE,Patrons et cadres français séduits par la Dutch Tech,    ...  membres qui se réunissent une fois par mois lors d'événements. L'entrepreneuse loue le  climat favorable aux affaires dans ce pays de 17 millions d'habitants.  « Malins pour se marketer »   « Il ...  
574,2022-02-03,Les Echos,924mots,ROMAIN GUEUGNEAU,"Après deux ans de crise, Bpifrance a changé de dimension","    ...  renforcer la souveraineté industrielle du pays et accompagner des projets de décarbonation. Autoproclamée « banque du  climat », elle promet par ailleurs d'aider toutes les entreprises qu'elle accompagne à engager leur transition ...  "
575,2022-02-02,Les Echos,104mots,,L'année 2021 reste morose pour les commerçants essonniens,"        ...  par la chambre de commerce et d'industrie de l'Essonne auprès de ses adhérents. D'une manière générale, l'étude montre un  climat de craintes chez les commerçants.  A. P.  ...  "
576,2022-02-04,Les Echos,689mots,FREDERIC SCHAEFFER,Les Jeux Olympiques de Pékin s'ouvrent dans un climat de tensions,    ... Les Jeux Olympiques de Pékin s'ouvrent dans un  climat de tensions  ...  
577,2022-02-04,Les Echos,106mots,MURYEL JACQUE,Un plan à 6 milliards pour verdir l'industrie,"    Climat :  Le Premier ministre doit annoncer ce vendredi le déblocage, dans le cadre du plan d'investissement « France 2030 », de 5,6 milliards d'euros pour aider l'industrie à réduire ses ...  "
578,2022-01-06,Les Echos,725mots,EDOUARD LEDERER|ROMAIN GUEUGNEAU,Les augmentations collectives se généralisent dans la banque,"    ...  un système d'indexation automatique des salaires tel qu'il se pratique en Belgique, ce  climat met les NAO sous une pression particulière.   « Si l'on ajoute les mesures collectives et individuelles ...  "
579,2022-01-06,Les Echos,580mots,VERONIQUE LE BILLON,L'illusion dangereuse d'une nouvelle sécession,"    ... L'assaut contre le Capitole du 6 janvier 2021, un  climat politique toujours profondément clivé et les « guerres culturelles » entre conservateurs et progressistes font caresser à certains l'idée d'une nouvelle ...  "
580,2022-02-03,Les Echos,508mots,NINON RENAUD,Les réserves allemandes fondent à vue d'oeil,"    ...  se laisser impressionner par Moscou »  Selon un rapport du ministère de l'Economie et du  Climat, une réserve de 40 % ne permettrait de faire face qu'à sept jours de températures polaires ...  "
581,2022-01-04,Les Echos,760mots,FREDERIC SCHAEFFER,"A Hong Kong, Pékin achève la liberté de la presse","    ...  de Pékin, comme un bastion de la liberté de la presse en Asie. Mais le  climat pour la presse s'est considérablement dégradé avec la reprise en main musclée qui a suivi ...  "
582,2022-01-03,Les Echos,460mots,CECILE CORNUDET,Un virus chez chaque candidat,"    ...  a fort à parier que les vrais sujets d'avenir qui travaillent le pays (inégalités,  climat, immigration...) auront du mal à émerger en cent jours et partant à être tranchés par le ...  "
583,2022-03-09,Les Echos,463mots,CECILE CORNUDET,Le temps des pragmatiques,"    ... 'il en coûte » va durer. Il faut rassembler, ditil. La guerre a changé le  climat de la présidentielle. L'inquiétude des Français sur le pouvoir d'achat est exacerbée. L'émotion ...  "
584,2022-03-08,Les Echos,880mots,NINON RENAUD,« Un embargo sur le gaz russe vaut mieux que le coût d'une guerre en Europe »,"    ... Membre du Conseil des sages du gouvernement et experte du  climat, Veronika Grimm juge que l'Allemagne a les reins suffisamment solides pour absorber les conséquences d'un embargo. Veronika Grimm Professeur ...  "
585,2022-01-06,Les Echos,504mots,CECILE CORNUDET,L'intention et le mot,"    ...  qui comprend les Français en exprimant leur ressenti. Il est radical, en osmose avec le  climat politique. Et il bouscule, écrase la semaine qui devait être celle de Valérie Pécresse. On ne ...  "
586,2022-02-04,Les Echos,551mots,ANNE DRIF,La banque Lazard portée par la fièvre du M &amp; A,"    ...  740 millions de dollars, pour 3,28 milliards de dollars de revenus (+45 %). Dans un  climat d'inflation des salaires, Lazard participe comme ses rivaux à la course aux talents. L'an ...  "
587,2022-02-04,Les Echos,675mots,BRUNO TREVIDIC,L'aéronautique française compte décarboner l'aviation d'ici à 2050,    ...  serait égal ou inférieur au niveau préconisé par le GIEC (Groupe d'experts intergouvernemental sur l'évolution du  climat) pour maintenir la hausse de température sous les 2° C. Bruno Trévidic  ...  
588,2022-01-04,Les Echos,590mots,,L'Allemagne ferme ses derniers réacteurs nucléaires,"        ...  le bilan que Robert Habeck, vicechancelier et ministre fédéral de l'Economie et du  Climat, présentera mimars. Selon les pronostics actuels de l'agence allemande pour l'environnement, l'Allemagne ...  "
589,2022-03-08,Les Echos,844mots,VALERIE LANDRIEU,Salaires : les PME de la propreté et de la sécurité sous pression,"    ...  primes d'ancienneté. 600 euros Dans la propreté, les négociations se sont achevées dans un  climat relativement apaisé, après la conférence sectorielle de progrès organisée à l'automne par la Fédération des ...  "
590,2022-03-08,Les Echos,775mots,MARTINE ROBERT,La guerre en Ukraine jette un grand froid sur la culture,    ...  jusqu'à leur retour dans leurs musées respectifs dès que la situation le permettra. Le  climat d'incertitude génère un effet domino bien audelà de la Russie. Ainsi le musée Matisse ...  
591,2022-03-09,Les Echos,537mots,CECILE THIBAUD,Le gaz algérien bute sur les Pyrénées,"    ...  clairement limitée par l'absence d'interconnexions »  , décrit Gonzalo Escribano, directeur du programme énergie et  climat de l'Institut Elcano d'études stratégiques.   « Il s'agit de gaz mais aussi d'électricité ...  "
592,2022-04-05,Les Echos,705mots,,Les nouvelles clés du succès pour la filière logistique,"        ...  devenue une affaire d'Etat »,  souligne Laurent Livolsi. Pallier la raréfaction du foncier La loi  Climat et Résilience du 22 août 2021 fixe comme objectif d'atteindre en 2050   « l'absence de ...  "
593,2022-04-04,Les Echos,504mots,NICOLAS RICHAUD,"Rachat d'Activision par Microsoft : inquiets pour les salariés, des sénateurs américains tirent la sonnette d'alarme","    ... 'entreprise encore. Dont le PDG luimême, Bobby Kotick, qui était au courant de ce  climat toxique au sein de l'entreprise et qui aurait aussi cherché à étouffer plusieurs affaires, selon ...  "
594,2022-04-01,Les Echos,646mots,VERONIQUE LE BILLON,Stocks pétroliers : les Etats-Unis prêts à relâcher un volume « historique »,"    ... 'énergie, il demande aussi au Congrès d'adopter son plan de réformes en faveur du  climat, dans l'impasse depuis plusieurs mois. Une fois passée la surprise de l'annonce sur les ...  "
595,2022-03-07,Les Echos,676mots,ANTOINE BOUDET|MARIE-JOSEE COUGARD,La planète agriculture sous le choc de la guerre,"    ...  distribution et ses fournisseurs se sont officiellement terminées mardi 28 février à minuit, dans un  climat tendu par les poussées inflationnistes. Les premiers jours de guerre ont ajouté à la flambée des ...  "
596,2022-04-04,Les Echos,329mots,,Le monde scientifique de demain,"        ...  ainsi que nous pourrions enrayer des pandémies, réduire l'impact de nos activités sur le  climat, décarboner nos modes de vie, rendre le monde plus vivable et plus équitable pour tous, entre ...  "
597,2022-04-01,Les Echos,771mots,EMMANUEL SCHAFROTH,Epargner au service du climat,    ... Epargner au service du  climat  ...  
598,2022-03-08,Les Echos,571mots,SOPHIE ROLLAND,Les investisseurs exposés à la dette russe craignent de tout perdre,    Les investisseurs internationaux exposés à la dette russe ne se font plus d'illusion. La Russie se dirige tout droit vers un défaut de paiement. Sur les marchés où se négocient ...  
599,2022-04-05,Les Echos,826mots,,"ESG, non-coté... ces profils que les sociétés de gestion s'arrachent","        ...  HSBC Asset Management (AM) s'est doté fin mars d'une   « directrice de la stratégie  climat »  , à Londres. L'an dernier, BlackRock a créé pour son ancien patron France, Stéphane Lapiquonne, un ...  "
600,2022-03-01,Les Echos,675mots,SHARON WAJSBROT,"Russie : après le retrait de Shell et BP, la pression monte sur TotalEnergies","    ...  Indiens ou des Chinois »  , confirme Marc Antoine EylMazzega, le directeur du Centre énergie et  climat de l'Ifri. Prudence au sein des pouvoirs publics français Pour BP, la décision est d ...  "
601,2022-03-07,Les Echos,366mots,,Altruisme des données,"        ...  exemple, au RoyaumeUni, l'Open Data Institute organise cela pour des données sur le  climat et pour des échanges sur le droit du travail, entre autres. Mais la future législation européenne ...  "
602,2022-04-01,Les Echos,1317mots,EMMANUEL SCHAFROTH,Ces fonds qui misent sur le capital humain,"    ... (formation, évolution professionnelle, etc.), de respecter l'équité entre salariés ou de favoriser un bon  climat social. Ce type de stratégie financière s'intéresse aux bonnes pratiques des entreprises, mais en ciblant ...  "
603,2022-04-07,Les Echos,462mots,ETIENNE LEFEBVRE,Le quoi qu'il en coûte nuit gravement au débat,    ...  du match Macron/Le Pen) pour nuire à la qualité des échanges et rendre le  climat pesant. Il s'en est ajouté un dont les effets sont pernicieux : le quoi qu'il ...  
