,date,publication,words,author,title,intro
459,2018-10-08,Le Monde,1007mots,Gilles Paris,Brett Kavanaugh : le passage en force coûteux de Donald Trump,"    ...  des compromis où les deux partis ont multiplié les bévues et les outrances dans un  climat épouvantable, n'en sort pas grandie. Brett Kavanaugh devrait ensuite devenir le juge le plus mal ...  "
460,2018-10-13,Le Monde,533mots,Anna Sigalevitch,Le retour du pianiste Vladimir Feltsman,"    ...  espiègle au public avant d'entamer une première partie de soirée consacrée à Schumann. Le  climat intimiste d'Arabesque op.18 en guise de présentation, suivi en fondu enchaîné des huit pièces ...  "
461,2018-11-03,Le Monde,1370mots,Nathalie Guibert,"En Norvège, l'OTAN montre sa force face à la Russie","    ...  bombardier stratégique américain B1B , l'Alliance atlantique délivre un message politique fort dans un  climat de tension avec la Russie. La question est de savoir s'il est bien calibré, entre ...  "
462,2018-10-19,Le Monde,565mots,propos recueillis par J. Ma.,Filip Jan Rymsza : « Comme un puzzle à reconstituer »,"    ...  la seconde. Welles, de par sa nature, son intransigeance, a toujours créé dans un réel  climat d'adversité. Il a incontestablement voulu, jusqu'en 1982, finir ce film. Il a bataillé pour ...  "
463,2018-11-30,Le Monde,1250mots,Frédéric Saliba,"Au Mexique, « AMLO » au défi de ses promesses","    ...  premières décisions, dont l'annulation du projet d'aéroport, hérissent ses détracteurs qui dénoncent le  climat d'incertitude créé sur les marchés financiers. Comparé à Hugo Chavez Devant la maison de l ...  "
464,2018-11-08,Le Monde,731mots,Gilles Paris,"Au Texas, l'échec prometteur de Beto O'Rourke",    ...  a marqué les esprits en tenant un discours d'ouverture qui a contrasté avec le  climat de guerre de tranchées qui pèse sur la vie politique américaine et que l'élection de ...  
465,2018-11-28,Le Monde,915mots,Éric Béziat,L'équation écologique complexe de la RATP,"    Alors que la COP24 la conférence mondiale sur le  climat démarre en Pologne le 2 décembre, c'est à une course contre la montre environnementale que doit s'atteler, dans les mois ...  "
466,2018-11-15,Le Monde,912mots,Virginie Malingreet Marc Semo Virginie Malingreet Marc Semo,"Sur Twitter, Trump règle ses comptes avec Macron","    ...  n'a réussi ni à convaincre M. Trump de rester dans l'accord sur le  climat ni dans celui sur le nucléaire iranien. Dès la visite à Washington au printemps, les relations ...  "
467,2018-12-08,Le Monde,1127mots,Mattea Battaglia et Louise Couvelaire,"A Mantes-la-Jolie, des jeunes à genoux, mains derrière le dos","    ...  y aura, il y a eu des images choquantes parce qu'on est dans un  climat de violence exceptionnel. » JeanMichel Blanquer a souligné la présence d' « éléments extérieurs au lycée, des ...  "
468,2018-12-07,Le Monde,781mots,Propos recueillis par Annie Kahn,Gaël Giraud « Le lien social est ce qui fait qu'une société tient debout »,"    ...  prise en compte de ces trois dimensions. En quoi l'accord de Paris sur le ­­climat contribuetil au lien social? Le dérèglement environnemental accroît les inégalités, et vice versa. Les ...  "
469,2018-12-10,Le Monde,845mots,Stéphanie Noblet,Poireau le fou,"    ...  d'août à mai, avec un pic de consommation au coeur de l'hiver. « Notre  climat tempéré et nos sols limoneux permettent une pousse régulière et une bonne qualité de conservation en ...  "
470,2018-12-11,Le Monde,1240mots,Philippe Bernard,Le Brexit à quitte ou double au Parlement britannique,"    La sortie de l'Union européenne est une question censée avoir été réglée en juin 2016 par le peuple britannique qui l'a approuvée par référendum à 51,9 %. Mais deux ...  "
471,2018-12-14,Le Monde,1015mots,Propos recueillis par Florence Bouchy,« Ouvrir grand l'espace en écrivant sur ce qui manque »,"    ...  d'un fjord. C'est un lieu qui est encore très difficile d'accès. Le  climat y est très dur, et le paysage même paraît violent. Aujourd'hui, les jeunes écrivains québécois ...  "
472,2018-12-31,Le Monde,982mots,,Le pouvoir populiste peut se fracasser sur les réalités,"        ...  la confiance dans les institutions et le respect des règles démocratiques limitaient les inquiétudes. Le  climat actuel est tout autre. Pour les supporteurs de Bolsonaro, "" le Mythe "", ainsi qu'ils le surnomment ...  "
473,2018-09-28,Le Monde,1350mots,Propos recueillispar Marie-Aude Roux Propos recueillispar Marie-Aude Roux,Philippe Jordan : « La France est le pays qui m'a fait confiance »,"    ...  on dit en allemand , habitué des comédies musicales au Komische Oper de Berlin. Mais un  climat de confiance s'est tout de suite instauré. J'intervenais dans ses répétitions; il donnait son ...  "
474,2018-09-11,Le Monde,809mots,"Adrien Pécout, Alexandre Pedro, et Cédric Pietralunga",Le gouvernement met le sport à la diète,"    ...  par la nation, ce qu'on estime ne pas être le cas aujourd'hui . Ce  climat assombrit le chantier sur la réforme du modèle sportif français, qui doit aboutir, en 2019, à ...  "
475,2018-09-03,Le Monde,1035mots,Frédéric Bobin,Tunis résiste aux pressions de l'UE sur les migrants,"    ...  Les Européens nous les transmettent par la porte ou par la fenêtre. Cela nourrit un  climat de tension. » Pour l'heure, ce sont surtout les représentants des Etats membres qui se manifestent ...  "
476,2018-10-19,Le Monde,761mots,Patrick Roger,Le climat se réchauffe entre Macron et les territoires,    ... Le  climat se réchauffe entre Macron et les territoires  ...  
477,2018-10-19,Le Monde,1789mots,Alexandre Lemarié,Le poison lent du glyphosate contamine LRM,"    Tours, le 10 septembre, vers 11 heures. Une camionnette passe devant le palais des congrès, où se déroule le séminaire des parlementaires La République en marche (LRM). Une jeune femme ouvre ...  "
478,2018-10-11,Le Monde,89mots,,Les Chiffres Climat : les Pays-Bas rappelés à l'ordre par la justice,        ... Les Chiffres  Climat : les PaysBas rappelés à l'ordre par la justice  ...  
479,2018-10-01,Le Monde,749mots,Martin Untersinger,Facebook : 50 millions de comptes affectés par une faille de sécurité,"    ...  par le pouvoir russe, qui a diffusé sans difficulté sa propagande destinée à polluer le  climat politique américain. Sa capacité à résister aux éventuelles opérations d'ingérence lors de la campagne des ...  "
480,2018-10-08,Le Monde,1452mots,Par Nicolas Santolaria,Dénoncez qui vous voudrez,"    ...  d'un maccarthysme augmenté, estil réellement efficace? Les spécialistes en doutent. « A force, ce  climat d'indignation ­généralisée peut s'avérer contreproductif, analyse le sociologue Romain Badouard. Cela risque même ...  "
481,2018-10-31,Le Monde,505mots,,Les mots de Trump arment la violence,"        ...  qualificatifs, celui d' « ennemi du peuple », pour mieux en faire l'unique responsable d'un  climat pesant, moins d'une semaine avant des élections de mimandat qu'il veut transformer en ...  "
482,2018-10-31,Le Monde,844mots,Élise Barthet,"L'économie française se reprend, sans éclat",    ...  Elles ont attendu que la demande intérieure reparte pour se remettre à produire. Mais le  climat des affaires dans l'industrie manufacturière n'en finit pas de fléchir. Si la consommation n ...  
483,2018-11-05,Le Monde,814mots,Laure Stephan,"En Egypte, l'EI revendique un attentat contre des coptes","    ...  activités, après une vague d'arrestations de militants de la société civile égyptienne, dans un  climat de répression continue de la part du pouvoir. « Il est vrai qu'il n'y avait ...  "
484,2018-11-15,Le Monde,602mots,Antoine Flandrin,"Après 1918, la guerre continue",    ...  troupes françaises au Levant sont abordées : l'exposition met toutefois plus l'accent sur le «  climat d'hostilités » que sur les luttes pour l'indépendance contre le mandat français en Syrie et ...  
485,2018-11-28,Le Monde,3841mots,Nathalie Guibert,Ce jour où Macron a « pulvérisé l'honneur du général de Villiers »,"    ...  d'aprèsmidi pour la première visite officielle du président américain en France. ­Syrie, terrorisme,  climat. A l'Elysée, la réunion de travail a duré une heure quinze, une réussite. Le général ...  "
486,2018-11-28,Le Monde,1084mots,Benoît Vitkine,Kiev décrète la loi martiale pour un mois,"    ...  première ministre Ioulia Timochenko, qui fait figure de favorite. S'il peut espérer profiter du  climat de tension provoqué par la crise, et faire oublier les critiques sur son manque de résultats ...  "
487,2018-11-27,Le Monde,666mots,Stéphane Mandard,Le gouvernement renonce au péage urbain,"    ...  économique, social et environnemental que l'objectif du gouvernement restait, en accord avec le plan  climat, « l'interdiction de la vente de véhicules émettant des gaz à effet de serre en 2040 ...  "
488,2018-12-06,Le Monde,548mots,Mustapha Kessous,"Après l'orage, le désespoir","    ...  série, c'est de voir une firme prête à jouer l'apprenti sorcier avec le  climat pour gonfler ses profits. Cette fiction en huit épisodes est en cela un clin d'oeil ...  "
489,2018-11-19,Le Monde,1118mots,Thomas Wieder,"A Chemnitz, « une prise de conscience générale »","    ...  aujourd'hui, on arrive à en rassembler des milliers. Et tout ça parce que le  climat change. Ce qui s'est passé cet été a été la goutte d'eau. On n ...  "
490,2018-12-14,Le Monde,925mots,par Alain Frachon,"Brexit dur... Dur, dur","    ...  de la politique étrangère du pays sont celles de l'Europe, pas celles de Washington  climat, nucléaire iranien, ProcheOrient. Si le Brexit était une évidence, les Communes seraient déjà en vacances ...  "
491,2018-11-10,Le Monde,1221mots,Propos recueillis par Allan Kaval Propos recueillis par Allan Kaval,Laurent Joly « Pétain est indigne d'une célébration nationale »,"    ...  faut! » L'héritage césarien, le mythe de l'homme providentiel jouent à plein dans le  climat de crise politique, marquée par l'antiparlementarisme, et de crise économique et sociale qui caractérise la ...  "
492,2018-12-26,Le Monde,1917mots,Jérôme Gautheret,Gênes entre chaos et survie,"    ...  ville comme une entreprise » se trouve face à un chantier à sa mesure, dans un  climat d'union sacrée qui désarme, au moins pour un temps, les oppositions. Mardi 18 décembre, Marco ...  "
493,2018-12-24,Le Monde,972mots,,"A Maputo, les espoirs liés au gaz s'évaporent","        ...  prix, mais il juge inconcevable aujourd'hui que cela se reproduise, en raison d'un  climat de défiance.  "" Tout le monde a peur. Il faut faire attention à qui tu parles. Même ...  "
494,2018-12-21,Le Monde,1011mots,Gilles Rof,"A Marseille, une crise politique inédite","    ...  de Marseille, JeanClaude Gaudin, espérait, en vieux routier de la politique, bénéficier d'un  climat plus apaisé pour affronter l'inévitable débat sur sa gestion de l'habitat indigne. Peine perdue ...  "
495,2018-12-25,Le Monde,139mots,,La mort mystérieuse des vieux baobabs,"        ...  un arbre zimbabwéen nommé Panke, est mort en 2011, pourraient être victimes du réchauffement du  climat. Mais admettent que des recherches complémentaires seront nécessaires pour étayer cette hypothèse. (abi. bhattachan/CC BY ...  "
496,2018-09-01,Le Monde,754mots,Clémentine Thiberge,"Des transports moins polluants, un défi pour le tourisme","    ...  internationale et du transport de soute étant exclues de l'accord de Paris sur le  climat, conclu en ­décembre 2015. « D'ici à la fin du siècle, le nombre de trajets touristiques ...  "
497,2018-09-04,Le Monde,882mots,Christophe Châtelot,Changement de ton de la France à l'égard de l'Afrique,"    ...  au développement (APD), axée sur cinq priorités : l'éducation, la lutte contre les fragilités, le  climat, l'égalité femmeshommes et le renforcement des systèmes de santé. « Une nouvelle méthode » M. Macron ...  "
498,2018-09-14,Le Monde,546mots,Isabelle Regnier,Une rénovation qui annonce la couleur,"    ...  Salle modulable Entre ces murs chargés d'histoire, le « bleu Scala » de Peduzzi diffuse un  climat chaleureux, quelque peu insulaire, voire nautique, qu'un design tout en lignes épurées innerve d'une ...  "
499,2018-10-26,Le Monde,1247mots,Propos recueillis parPierre Barthélémy,« L'archéologie permet d'écrire une nouvelle histoire »,"    ...  de nouvelles clés pour réfléchir à des problèmes de société comme les migrations ou le  climat. Le livre comporte un certain nombre d'infographies, notamment pour ­représenter les aires de ces civi ...  "
