,date,publication,words,author,title,intro
407,2015-09-14,Les Echos,387mots,CECILE CORNUDET,"Cazeneuve, le ministre anti- « gloubi-boulga »","    ... Dans le  climat d'incertitude créé par la crise des réfugiés, le ministre de l'Intérieur se dit « en maîtrise » . Il se pose en organisateur en chef de l'accueil des arrivants ...  "
408,2015-09-30,Les Echos,240mots,THIERRY GANDILLOT,Maryland paranoïa,"    ...  se confronte ici au film de genre sans convaincre. Si elle réussit à créer un  climat oppressant et à gérer les poussées d'adrénaline de Matthias Schoenaerts, l'exercice reste anecdotique.  Maryland ...  "
409,2015-11-05,Les Echos,564mots,ALAIN RUELLO,Pékin a sous-estimé son usage du charbon,    ...  contributions des 146 pays qui ont fait leurs devoirs en prévision de la grande conférence  climat de Paris montrent qu'on ne pourra pas atteindre l'objectif d'une hausse limitée à ...  
410,2015-10-30,Les Echos,633mots,YVES BOURDILLON,Législatives sous tension pour sortir de l'impasse politique en Turquie,"    ...  auteur probable des trois attentats qui ont bouleversé la Turquie depuis juillet. Illustration de ce  climat, où l'adversaire politique est en fait un ennemi, la minute de silence en hommage aux ...  "
411,2015-10-22,Les Echos,589mots,INGRID FEUERSTEIN,L'exécutif veut mettre fin au tout-diesel dans les entreprises,"    ...  politique bien maîtrisé, quelques semaines après le scandale Volkswagen, et en plein sommet sur le  climat à Paris. « C'est une hypothèse de travail, mais ce n'est pas arbitré  » , tempèret ...  "
412,2015-10-22,Les Echos,567mots,CATHERINE CHATIGNOUX,François Hollande en « visite d'amitié » à Athènes,"    ...  des privatisations en cours. A Athènes, il s'entretiendra avec des hommes d'affaires français et grecs pour faire le point sur l'économie et le  climat des affaires. C. C.  ...  "
413,2015-10-23,Les Echos,380mots,MARIE BELLAN,GIlles Moec : « La France commence à être affectée par un accès de faiblesse des exportations. »,"    Le  climat des affaires est à son plus haut niveau depuis août 2011. Estce le signe d'une vraie reprise ? C'est bon signe, mais il faut être prudent. Il y ...  "
414,2015-10-22,Les Echos,482mots,MARIE BELLAN,L'activité des artisans n'en finit pas de reculer,"    C'est dans un  climat bien morose que s'ouvre ce jeudi le congrès de l'Union des professionnels de l'artisanat, baptisé le « Lab UPA » . A cette occasion, le président de ...  "
415,2015-11-20,Les Echos,220mots,JOEL COSSARDEAUX,Les Emirats,"    ...  vendre de pétrole en 2050 »  , explique Majid Al Suwaidi, qui dirige l'équipe des négociateurs  climat des EAU. Ce postulat figure dans leur contribution aux négociations à la COP21 qu'ils ont ...  "
416,2015-11-16,Les Echos,546mots,JEAN-MARC VITTORI,La « Grande Hésitation »,"    ...  le président américain George Bush après les attentats du 11 septembre 2001. Mais dans le  climat politique et économique du moment, il aurait peu de chances d'être entendu. JeanMarc Vittori ...  "
417,2015-11-27,Les Echos,70mots,LES ECHOS,"Transports, sécurité : Paris se mobilise pour la COP21","    ...  quinze jours à l'occasion de la COP21, la 21e Conférence des Nations unies sur le  climat. Les restrictions de circulation risquent d'être un vrai cassetête pour les Franciliens.  ...  "
418,2015-11-06,Les Echos,520mots,MARTINE ROBERT|MARION KINDERMANS,Les métiers d'art attirent de nouvelles générations mieux formées,"    ...  de l'Etat ont d'importantes conséquences sur les chantiers de restauration du patrimoine. Le  climat est ainsi anxiogène, en particulier pour les artisans opérant sur les marchés publics, pessimistes à 78 ...  "
419,2015-11-30,Les Echos,271mots,,Le pavillon d'argent,"        ...  Le leader mondial de l'habitat durable, et partenaire officiel de la Conférence sur le  climat, est certes aux premières loges pour bénéficier des décisions de rénovation des bâtiments, premiers émetteurs de ...  "
420,2015-11-30,Les Echos,601mots,ALAIN RUELLO,Les autorités chinoises mettent la finance sous haute surveillance,"    ...  des mises en cause à répétition de ses grands courtiers. La liste qui s'allonge des cadres « disparus » , le ralentissement et les défauts de paiement pèsent sur le  climat des affaires.  ...  "
421,2015-11-30,Les Echos,288mots,SABINE DELANGLADE,Nicolas Hulot,"    ...  un peu trop bronzé. Pourtant, à l'orée de la grande réunion parisienne du toutclimat mondial, où sont les Verts ? Nulle part. En train de râler dans un coin qu'on ...  "
422,2015-12-03,Les Echos,246mots,MICHEL DE GRANDI,Quand la Chine veut conquérir le monde,"    Diplomatie :  Les discussions sur le  climat constituent une bonne occasion pour Pékin de se montrer prêt à faire des efforts pour un monde meilleur. Deuxième puissance économique mondiale, la Chine veut étendre ...  "
423,2015-11-30,Les Echos,210mots,JOEL COSSARDEAUX,Le futur accord sera universel ou ne sera pas,"    ...  demandées de rendre au secrétariat de l'UNFCCC avant la conférence de Paris sur le  climat. A ce jour, 161 pays l'ont fait, représentant 91 % des émissions de gaz à effet ...  "
424,2015-12-18,Les Echos,605mots,PIERRE-ALAIN FURBURY,Hollande se pose en « père de la nation »,"    ...  représidentialisé par sa bonne gestion des attentats et le succès de la conférence sur le  climat, est plus que jamais persuadé d'avoir une carte à jouer en 2017, face à une ...  "
425,2015-12-16,Les Echos,600mots,LEILA DE COMARMOND,"Le nombre de fonctionnaires a encore crû en 2014, mais moins vite qu'en 2013","    ...  à la fonction publique hospitalière, sous la pression contradictoire des restrictions budgétaires et d'un  climat social très tendu, elle a vu la hausse de ses effectifs se ralentir. Ils avaient augmenté ...  "
426,2015-12-07,Les Echos,277mots,,Chambre régionale,        ...  peut faire grandchose face aux abstentionnistes de la réservation. Les 40.000 conférenciers du  climat qui peuplent jusqu'à la fin de cette semaine les hôtels de Paris et d'Ile ...  
427,2015-12-09,Les Echos,461mots,JOEL COSSARDEAUX,Les multinationales s'engagent comme les Etats,    ...  par 185 pays et dont le secrétariat de la convention des Nations unies sur le  climat (CNUCCC) dispose depuis la fin de cet automne. Leurs engagements ne pourront pas être décidés à ...  
428,2015-12-11,Les Echos,529mots,JEAN-PHILIPPE LACOUR,Volkswagen veut changer sa culture de management,"    ...  encore imprévisibles doit servir de «  catalyseur pour le changement dont Volkswagen a besoin  » . Dans un  climat moins tendu, les performances pourraient repartir de l'avant, croit Matthias Müller : «  la situation a beau ...  "
429,2015-12-21,Les Echos,462mots,ANNE FEITZ,La pression s'accentue encore sur la filière pétrolière,"    ...  raffinage en Europe, ajoutées à une baisse de la consommation liée à la douceur du  climat, ont fait gonfler les stocks de produits raffinés. Résultat, on observe une baisse des marges de ...  "
430,2015-12-21,Les Echos,126mots,JOEL COSSARDEAUX,Déchéance de la nationalité : Cécile Duflot parle d' « une faute »,"    ...  noté qu'  « il y a eu un certain nombre d'abus  ce qui crée un  climat qui peut aussi être facteur de menaces »  , l'ancienne ministre du Logement du gouvernement Ayrault a ...  "
431,2015-12-31,Les Echos,557mots,PIERRE-ALAIN FURBURY,Des voeux sous tension pour François Hollande,"    ...  cultiver la posture de père de la Nation), le succès de la conférence sur le  climat, des élections régionales moins catastrophiques que prévu pour le PS et la petite accalmie sur le ...  "
432,2015-09-16,Les Echos,481mots,PASCAL AMBROSI,Smart : le ton monte entre les syndicats et la direction,"    C'est dans un  climat tendu que les négociations annuelles obligatoires (NAO) reprennent ce mercredi chez Smart, à Hambach (Moselle). Après la consultation organisée vendredi dernier par la direction, au cours de ...  "
433,2015-09-23,Les Echos,402mots,CECILE CORNUDET,La primaire ou le labo de physique sarkozyste,"    ...  L'un de ses adversaires, à n'en pas douter, livrant un indice supplémentaire du  climat qui règne dans le parti : électrique. Entre candidats à la primaire de 2016,  « c'est la ...  "
434,2015-09-22,Les Echos,74mots,LES ECHOS,CALAIS : LA POLICE DéMANTèLE PLUSIEURS CAMPEMENTS SAUVAGES DE RéFUGIéS,"    ...  de se rendre à la « New Jungle » , le camp situé sur la rocade calaisienne abritant près de 3.000 migrants, en raison du  climat d'insécurité qui y règne, selon eux.  ...  "
435,2015-09-21,Les Echos,547mots,MYRIAM CHAUVOT,La rénovation énergétique ne décolle pas,    ...  surface de la construction concernée. L'ambiance est morose à l'approche de la conférence  climat. Seule consolation : les bâtiments représentant plus de 40 % des consommations d'énergie et 20 % des gaz ...  
436,2015-10-13,Les Echos,480mots,LAURENCE BOISSEAU,Nicole Notat : « Le scandale Volkswagen renforce la nécessité des agences de notation »,"    ...  marchés. Nous consolidons ainsi notre leadership européen. La mobilisation autour de la COP21 et du  climat, les enjeux liés à la transition énergétique, l'attention portée à l'éthique dans les affaires ...  "
437,2015-09-28,Les Echos,103mots,LES ECHOS,Le centre de Paris vidé de ses voitures quelques heures,"    A deux mois de la conférence sur le  climat, la Mairie de Paris et la préfecture ont interdit entre 11 heures et 18 heures la circulation de la plupart des voitures dans ...  "
438,2015-10-02,Les Echos,526mots,EMMANUEL GRASLAND,"Malgré un environnement porteur, l'industrie française ne recrée pas d'emplois","    ...  la baisse du pétrole et les effets du Cice ont incontestablement entraîné une amélioration du  climat pour les industriels français, si le marché automobile français redémarre et si le moral des chefs ...  "
439,2015-10-19,Les Echos,63mots,LES ECHOS,La conférence sociale s'ouvre dans un climat toujours tendu,    ... La conférence sociale s'ouvre dans un  climat toujours tendu  ...  
440,2015-10-20,Les Echos,315mots,MARIE-CHRISTINE SONKIN,Faire le choix de la France,"    ...  que parmi leurs clients ayant fait le grand pas, certains reviennent finalement dans l'Hexagone couler des jours sinon paisibles, du moins proches de leur famille et sous un  climat agréable.  ...  "
441,2015-10-20,Les Echos,132mots,LES ECHOS,Morgan Stanley : le titre dévisse après des résultats en dessous des attentes,"    ...  souffert des perturbations sur les marchés obligataires, des changes et des matières premières dans un  climat d'incertitude concernant le calendrier de la hausse des taux de la Réserve fédérale et d ...  "
442,2015-10-30,Les Echos,462mots,VERONIQUE LE BILLON,Electricité : vers un allégement de la taxe sur le solaire et l'éolien... en 2017,"    ...  aussi supporté par les consommateurs d'énergie fossile (gaz, carburants...), au travers de la contribution  climat énergie (CCE). Un symbole pour la transition énergétique et une demande récurrente des fournisseurs d'électricité ...  "
443,2015-11-17,Les Echos,575mots,GREGOIRE POUSSIELGUE,Une après-midi empreinte de gravité,"    ...  après les attentats qui ont ensanglanté Paris vendredi 13 novembre, s'est tenu dans un  climat empreint de gravité. Depuis la réforme constitutionnelle de 2008, c'était la deuxième fois que députés ...  "
444,2015-11-06,Les Echos,535mots,CAROLINE RACAPE,"Au-delà du LDD, où peut-on dénicher un livret « vert » ?","    ...  terme Ailleurs, on trouvera peu de supports verts. Exception ? Le compte à terme Epargnons le  Climat de la Nef, une coopérative de finance éthique rassemblant 35.000 sociétaires. Proposé depuis fin septembre ...  "
445,2015-11-06,Les Echos,89mots,MYRIAM CHAUVOT,250 travailleurs détachés sur le chantier de la COP21,"    ...  d'Europe de l'Est, participent au chantier de la conférence de Paris sur le  climat (COP21), au Bourget, sur 3.400 salariés, a indiqué à l'AFP le secrétariat général de ...  "
446,2015-11-09,Les Echos,510mots,MARTINE ROBERT,"Prêt pour la COP21 au Bourget, Viparis repense ses autres sites",    ... Le gestionnaire de parcs d'exposition se prépare à accueillir la conférence sur le  climat.Le centre des congrès de la porte de Versailles va devenir le plus grand d'Europe.  ...  
447,2015-11-20,Les Echos,992mots,THIBAUT MADELIN,Merkel face au double défi du terrorisme et des réfugiés,"    ...  de liberté  » auquel la chancelière devait personnellement assister est devenu un symbole d'impuissance. Ce  climat de menace lui offre une bouffée d'oxygène. Sans lui, le congrès de l'Union chrétienne ...  "
448,2015-11-23,Les Echos,58mots,LAURENCE ALBERT,ENVIRONNEMENT : PASCAL CANFIN à LA TêTE DU WWF FRANCE,"    ...  et exdéputé européen EELV, a été nommé directeur général du WWF France. Actuellement expert  climat auprès d'un centre de recherche américain (le World Resources Institute), il prendra ses fonctions en ...  "
449,2015-12-01,Les Echos,521mots,JOEL COSSARDEAUX,Une cohabitation exceptionnelle de chefs d'Etat sur un enjeu colossal,"    ...  choisis. Comme le prince Charles, un écologiste de longue date, qui a affirmé haut et fort que « en modifiant le  climat, nous devenons les architectes de notre propre destruction » . Joël Cossardeaux  ...  "
