,date,publication,words,author,title,intro
740,2022-12-01,Les Echos,530mots,MURYEL JACQUE,"Rénover les « passoires thermiques », la première des priorités","    Quelles sont les meilleures stratégies pour réduire les gaz à effet de serre dans les logements, en tenant compte de ce qu'il va en coûter à la collectivité pour y ...  "
741,2022-11-29,Les Echos,629mots,VERONIQUE LE BILLON,Macron à Washington : l' « America first » au coeur des préoccupations,"    ...  dernière journée consacrée à la NouvelleOrléans sur le thème de la francophonie et du  climat, le président français sera accompagné d'une délégation de ministres et de dirigeants d'entreprise pour ...  "
742,2022-12-05,Les Echos,812mots,VERONIQUE LE BILLON|SOLVEIG GODELUCK,Des concessions dures à arracher pour l'Union européenne,    ...  partenariat entre les EtatsUnis et l'Union européenne sur l'énergie propre et le  climat via des moyens mutuellement bénéfiques »  . Ce groupe de travail créé en octobre pour déminer le conflit ...  
743,2022-12-23,Les Echos,665mots,DENIS FAINSILBER,Un cocktail social explosif à la RATP,"    ...  RATP voici quelques semaines, l'exPremier ministre Jean Castex s'attendait à trouver un  climat social plutôt compliqué, et de ce point de vue, il n'a pas été déçu. Au ...  "
744,2022-09-15,Les Echos,848mots,ETIENNE LEFEBVRE|ISABELLE FICEK|SOLENN POULLENNEC,Le scénario d'une réforme des retraites à l'automne se précise,"    ...  des concertations d'icilà.   « Mais il n'est pas du tout certain que le  climat social soit plus favorable, au contraire »  , pointe un des pilotes de la réforme. En outre,   « pour ...  "
745,2022-09-22,Les Echos,715mots,DENIS FAINSILBER,Alstom s'estime sur la bonne voie après la reprise de Bombardier,    ...  Co une lettre d'intention pour «  explorer les opportunités »   de trains à hydrogène adaptés au  climat d'Arabie saoudite. Un autre accord plus large serait imminent dans la même région du Golfe ...  
746,2022-09-23,Les Echos,615mots,,"Le « quiet quitting », ou les stratégies de retrait du travail","        ... être les entreprises à profondément repenser leurs fonctionnements pour dépasser  enfin ?  le taylorisme. Car l'intensité du phénomène actuel atteste que, comme pour le  climat, il y a urgence. Sébastien Olléon  ...  "
747,2022-09-27,Les Echos,617mots,JOEL COSSARDEAUX,Le gouvernement veut renforcer les énergies renouvelables sans brusquer,"    ...  La ministre a pris soin de recevoir les représentants des principaux groupes politiques, dans un  climat constructif »,  rappelle son entourage, où l'on espère que le dialogue avec les sénateurs «  sera constructif ...  "
748,2022-10-06,Les Echos,698mots,EDOUARD LEDERER,Salaires : BNP Paribas prêt à la plus forte hausse en 10 ans,"    ...  titre des années 2016 et 2017 notamment, seules des primes avaient été accordées, dans un  climat marqué alors par une très faible inflation. A présent que la hausse des prix tourne autour ...  "
749,2022-10-06,Les Echos,667mots,KARL DE MEYER,Quarante-quatre Etats d'Europe lancent à Prague un nouveau cadre de coopération,"    ...  organisées, deux sur les sujets de paix et de stabilité, deux sur l'énergie, le  climat et l'environnement. Un des défis de la réunion consiste à ne pas laisser remonter les ...  "
750,2022-10-19,Les Echos,459mots,CECILE CORNUDET,Qu'est-ce que l'on fait pour vos vacances ?,"    ...  pas faire plus », note un conseiller. Sauf à croiser les doigts, à espérer que le  climat social s'éclaircisse aussi dans le secteur, et à rassurer les Français : les vacances seront belles ...  "
751,2022-09-22,Les Echos,559mots,YVES BOURDILLON,La faim contribue à la mort d'un être humain toutes les quatre secondes,"    ...  Ethiopie Les famines frappent en fait un nombre réduit de pays, une demidouzaine, où  climat aride et catastrophes s'ajoutent aux effets de la guerre. L'ONU estime que la famine ...  "
752,2022-09-29,Les Echos,531mots,NICOLAS RAULINE,TotalEnergies récompense ses actionnaires après ses profits record,"    ... Un  climat social tendu Les perspectives sont tout aussi positives. TotalEnergies, qui devrait ramener sa dette nette à zéro dans le courant de l'an prochain, prévoit une hausse de son cash ...  "
753,2022-10-20,Les Echos,665mots,KARL DE MEYER|FABIENNE SCHMITT,Crise énergétique : les Vingt-Sept à la recherche de réponses concrètes,"    ... 'Europe veut continuer à travailler avec Pékin sur des sujets de gouvernance mondiale comme le  climat ou le développement, elle veut aussi diminuer ses dépendances. L'UE ne veut pas renouveler la ...  "
754,2022-10-13,Les Echos,369mots,STANISLAS DU GUERNY,Immobilier d'entreprise : Epopée Gestion monte en puissance,"    ...  dans les startup du numériqueet, prochainement, dans les infrastructures et les activités dédiées au  climat. Depuis son démarrage, Epopée Gestion a levé un total de 450 millions d'euros. La société ...  "
755,2022-10-13,Les Echos,424mots,CECILE CORNUDET,"Mélenchon : la CGT, c'est pas si mal finalement","    ...  la semaine dernière en soutien aux policiers hostiles à la réforme de la PJ. Le  climat social est tendu, les DRH s'inquiètent d'une   « dégradation des relations sociales »   dans les entreprises ...  "
756,2022-09-16,Les Echos,1230mots,ANNE-SOPHIE VION,"Immobilier, épargne, retraite : ce que change la loi pouvoir d'achat",    ...  refléter la hausse des coûts liés auxobligations de rénovation énergétique du parc de la loi  Climat. Revalorisation anticipée des aides au logement Autre coup de pouce au pouvoir d'achat immobilier des ...  
757,2022-09-30,Les Echos,640mots,SHARON WAJSBROT,Luc Rémont remplace Jean-Bernard Lévy à la tête d'EDF,"    ...  au fait du dossier. C'estàdire nommer un pilote chez EDF. Outre le  climat délétère lié aux disputes publiques entre JeanBernard Lévy et Emmanuel Macron ces dernières semaines, une ...  "
758,2022-10-06,Les Echos,704mots,SOLVEIG GODELUCK,Biden vient en aide à la Floride après l'ouragan Ian,"    ...  attaqué la loi de réduction de l'inflation d'août, qui comporte un ambitieux volet «  climat » . Pis, en 2013, après que l'ouragan Sandy a eu frappé New York et le New ...  "
759,2022-10-12,Les Echos,625mots,ADRIEN GOMBEAUD,"Louis Garrel, pour le plaisir","    ...  sait tous depuis le début : ces deuxlà s'aiment sans se l'avouer. Au  climat plutôt sombre du cinéma français actuel, « L'innocent » offre un antidote original. Louis Garrel joue sur ...  "
760,2022-10-13,Les Echos,467mots,ENRIQUE MOREIRA,BASF annonce un plan d'économies,"    ...  sur la table un plan d'économies pour 2023 et 2024. L'accent sera mis sur l'Europe,   « et l'Allemagne en particulier »  , en raison de la détérioration du  climat économique.  ...  "
761,2022-11-07,Les Echos,517mots,,"En France, une baisse de la consommation d'énergie en octobre","        ...  rapport à l'année dernière. D'après la Direction générale de l'énergie et du  climat (DGEC), la consommation globale de gaz et d'électricité moyenne a baissé de 13,9 % depuis ...  "
762,2022-11-10,Les Echos,102mots,LES ECHOS,Les champions du « fabriqué en France » sous la menace de l'inflation,"    ...  du bleublancrouge, s'ouvre ce jeudi, porte de Versailles à Paris, dans un  climat de grande fébrilité. Très loin, en tout cas, de l'engouement postCovid. L'inflation joue ...  "
763,2022-11-15,Les Echos,719mots,EDOUARD LEDERER|ROMAIN GUEUGNEAU,Les banques françaises tardent à profiter de la hausse des taux,"    ...  n'ont dans l'ensemble pas bénéficié  ni autant, ni aussi vite  de ce nouveau  climat monétaire. En témoigne la baisse du bénéfice net de Crédit Agricole SA et de BPCE, à ...  "
764,2022-11-30,Les Echos,611mots,,AXA porte ses hausses de salaires à 5 %,"        ...  salariés,  déclare Amélie Watelet, DRH d'AXA France.  Les négociations se sont déroulées dans un  climat constructif et nous avons élaboré de très bonnes mesures pour l'ensemble des collaborateurs. »  Pour que ...  "
765,2022-12-09,Les Echos,824mots,LEILA DE COMARMOND|ISABELLE FICEK,Macron prêt à engager la bataille de la retraite avec un âge de départ à 65 ans,"    ...  monde dans la majorité, une partie des présents étant un peu frileux au vu du  climat économique et social. Emmanuel Macron est lucide sur le fait que ce sera compliqué, relève un ...  "
766,2022-12-09,Les Echos,504mots,SOPHIE AMSILI,Gaz : les Européens menacés par les sous-investissements,"    ...  et l'Iran »,  notetil. Pour MarcAntoine EylMazzega, directeur du centre énergie &amp;  climat de l'Ifri, le risque que pose le gaz algérien se situe plutôt du côté du ...  "
767,2022-12-28,Les Echos,425mots,JULIE CHAUVEAU,La nouvelle frontière de la tech,    ...  montre la voie. Il se félicite que les investissements publics dans la recherche sur le  climat aient progressé depuis les accords de Paris en 2015 et fait même l'éloge des... fenêtres ...  
768,2022-11-02,Les Echos,89mots,NATHALIE SILBERT,"Octobre 2022, le mois d'octobre le plus chaud en France","    CLIMAT  :  Octobre 2022 a été le mois d'octobre le plus chaud en France depuis le début des mesures météorologiques en 1945, avec une température moyenne de 17,2°C, soit 3 ...  "
769,2022-11-22,Les Echos,605mots,LEILA DE COMARMOND,"En « colère », les syndicats cherchent la parade","    ...  se mobiliser : les dockers, les intermittents ou encore les travailleurs de l'Outremer au  climat social éruptif. Côté calendrier, les premières réductions de durée d'indemnisation s'appliqueront en plein été ...  "
770,2022-11-18,Les Echos,677mots,,G20 : l'Inde met la sécurité énergétique et alimentaire au coeur de sa présidence,"        ...  la présidence indienne. New Delhi devrait notamment mettre en avant la question de la finance  climat. Lors de la COP27, les diplomates indiens ont déjà réclamé davantage d'aide de la part ...  "
771,2022-11-18,Les Echos,554mots,LEILA DE COMARMOND,Martinez garde la main pour imposer Buisson à la tête de la CGT,"    Le  climat reste tendu à la CGT, mais son secrétaire général, Philippe Martinez, parvient à contenir la fronde. Le comité confédéral national (CCN) de la centrale, composé des numéros un des fédérations ...  "
772,2022-11-24,Les Echos,732mots,DENIS FAINSILBER,"Trains, métro : l'Ile-de-France promet de sanctuariser ses investissements","    ...  oublier des commandes à l'export (Le Caire, Bruxelles, Singapour ou Dubaï...). De fait, le  climat s'est très nettement détendu entre Alstom et IDFM. Pouvaitil en être autrement, avec ce ...  "
773,2022-11-07,Les Echos,583mots,NESSIM AIT-KACIMI,Les hedge funds se mobilisent pour peser sur les élections américaines,"    ...  selon lui, dans   « un Etat corrompu et connu pour ses dépenses extravagantes » .  Las de ce  climat fiscal déplaisant et en très mauvais terme avec la maire démocrate de Chicago, il est parti ...  "
774,2022-12-09,Les Echos,534mots,ANNE DRIF,Le private equity accusé de ne pas en faire assez,"    ...  dépôts et Crédit Agricole Assurances, prennent à partie les fonds de capitalinvestissement sur le  climat. Longtemps sous les radars, à la différence des grands gérants cotés, les fonds de private equity ...  "
775,2022-12-09,Les Echos,510mots,ETIENNE GOETZ,Le géant minier Glencore accélère sa transition du charbon vers les métaux,"    Entre le  climat et les profits, Glencore semble s'être résigné. Le mastodonte des matières premières a annoncé mardi qu'il allait fermer 12 mines de charbon d'ici à 2035, alors ...  "
776,2022-09-14,Les Echos,726mots,EDOUARD LEDERER|ROMAIN GUEUGNEAU,Les établissements bancaires sous pression pour accorder des augmentations de salaires,"    Un exercice traditionnel dans un  climat qui l'est nettement moins. Le cycle 2023 de négociations salariales, les fameuses négociations annuelles obligatoires (NAO), va bientôt s'ouvrir chez BNP Paribas, le 21 ...  "
777,2022-09-21,Les Echos,471mots,SHARON WAJSBROT,"Eolien, solaire : l'exécutif secoue les préfets","    ...  a récemment compliqué les procédures d'instruction des projets éoliens en introduisant dans la loi  climat et résilience une obligation de consultation des maires avant le dépôt du projet en préfecture... »  , souligne ...  "
778,2022-10-24,Les Echos,771mots,GUILLAUME BENOIT,Les quatre défis de la BCE face à l'inflation,"    ...  le lendemain. La réaction des marchés aux décisions prises à Francfort aura valeur de test, dans un  climat de grande nervosité, comme l'a montréla récente crise de la dette britannique.  ...  "
779,2022-10-21,Les Echos,578mots,ETIENNE GOETZ,Les compagnies minières avertissent sur les risques de récession,"    ...  ce n'est pas près de s'améliorer, estime Bernard Dahdah, analyste chez Natixis :   « Le  climat de récession, la faiblesse de la demande, les taux élevés et la force du dollar devraient ...  "
780,2022-10-25,Les Echos,607mots,BENJAMIN QUENELLE,Le système D des entreprises russes pour contourner les sanctions occidentales,"    ...  rares en Russie mais qui restent nombreuses à Kalouga. Une région modèle, louée pour son  climat des affaires, qui a su se diversifier. La priorité de Iouri Sapryguine : l'usine.   « Les Européens ...  "
