,date,publication,words,author,title,intro
571,2019-03-14,La Croix,507mots,GUILLEMOLES Alain,La lutte contre le changement climatique fait étape à Nairobi,"  ...  que les ÉtatsUnis de Donald Trump se sont détournés de la lutte contre le  changement  climatique, le reste du monde continue à rechercher des solutions et serre les rangs. Tel est ..."
572,2019-03-26,La Croix,421mots,SERGENT Denis,Plus de pollens donc plus de risques d'allergies,"  ...  d'être protégée. Ce qui n'est le moindre des défis, car à l'avenir   réchauffement  climatique et expansion des plantes invasives comme l'ambroisie, dont on pense qu'elle aura envahi ..."
573,2019-04-01,La Croix,567mots,DESBIOLLES Alice,"L'écologie ne déprime pas la jeunesse, bien au contraire","  ...  L'Express , 12 mars 2019) en tel décalage avec un enjeu sociétal si fondamental, le  réchauffement  climatique, et de sa perception par une partie de la jeunesse européenne. Le solutionnisme technologique ne ..."
574,2019-04-02,La Croix,1020mots,SERGENT Denis,Une chenille qui donne du fil à retordre,"  ...  de la chenille du pin à l'Inra de Bordeaux.  « Une évolution favorisée par le  réchauffement  climatique, notamment les températures de l'air plus clémentes durant l'hiver,  explique Alain Roques, du ..."
575,2019-04-05,La Croix,536mots,CHARRIER Pascal,Les plus pollueurs ne sont pas ceux qui paient le plus,"  ...  44 € par tonne de CO2. Mais les grandes installations industrielles, très émettrices de gaz à  effet  de  serre, sont soumises à un prix de 21 €, via le système européen d'échange de ..."
576,2019-04-29,La Croix,285mots,GREINER Dominique,Chère nature,"  ...  diplomatique dans la protection de la biodiversité, comme elle a pu le faire sur le  réchauffement  climatique. Mais le succès rencontré lors de la conférence de Paris en décembre 2015 paraît bien ..."
577,2019-05-02,La Croix,564mots,SERGENT Denis,Un nouveau pacte social est nécessaire,"  ...  carbone » à l'horizon 2050. Cela suppose de ne pas émettre plus de gaz à  effet  de  serre que le pays ne peut en absorber, via notamment les forêts ou les sols ..."
578,2019-05-02,La Croix,559mots,DE FELIGONDE Vincent,Priorité à la réduction des émissions,"  ...  carbone » à l'horizon 2050. Cela suppose de ne pas émettre plus de gaz à  effet  de  serre que le pays ne peut en absorber, via notamment les forêts ou les sols ..."
579,2019-05-02,La Croix,127mots,,La France peut-elle atteindre la neutralité carbone en 2050?,"...  carbone » à l'horizon 2050. Cela suppose de ne pas émettre plus de gaz à  effet  de  serre que le pays ne peut en absorber, via notamment les forêts ou les sols ..."
580,2019-05-07,La Croix,1086mots,LAMOUREUX Marine,"Biodiversité, la bataille n'est pas perdue","  ...  l'IPBES). Viennent ensuite, dans l'ordre de nuisance: l'exploitation directe des organismes, le  changement  climatique, la pollution et les espèces invasives. « Derrière ces enjeux, la question de nos modes de ..."
581,2019-05-17,La Croix,654mots,FOURNIER Lilas-Apollonia,"La Terre, sujet brûlant des élections australiennes","  ...  ABC, placent l'environnement en tête des préoccupations de cette élection. L'intérêt pour le  réchauffement  climatique a même bondi de 9 % en un an, selon une étude Ipsos publiée en mars ..."
582,2019-05-21,La Croix,545mots,DANCER Marie,Les entreprises présentent leur « plan climat »,"  ...  regroupe une quarantaine de grandes entreprises tricolores. « ZEN », pour « zéro émission nette » de gaz à  effet  de  serre (GES) d'ici à 2050, ce qui implique à la fois de les réduire ..."
583,2019-05-21,La Croix,485mots,LAMOUREUX Marine,L'équilibre délicat de la forêt française,"  ...  différents usages, tous importants: économiques, écologiques et récréatifs. »  Avec, désormais, un défi majeur: celui du  réchauffement  climatique, qui place la forêt en première ligne  car c'est un puits de carbone essentiel ..."
584,2019-05-29,La Croix,525mots,MENGUY Pablo,L'Afrique du Sud adopte une loi pour taxer le carbone,"  ...  qui fournit 90 % de l'électricité du pays  serait responsable de 30 % des gaz à  effet  de  serre émis en Afrique du Sud, selon Greenpeace.  « Le président Ramaphosa est conscient de la ..."
585,2019-06-07,La Croix,569mots,BLAYO Mathilde,"En Ouganda, des catastrophes climatiques de plus en plus meurtrières","  ...  million d'Ougandais exigeaient une aide alimentaire suite aux mauvais rendements. Une conséquence directe du  réchauffement  climatique. Depuis 1960, la température moyenne est montée de plus 1 °C. D'ici à 2060 ..."
586,2019-06-13,La Croix,103mots,,Le Royaume-Uni s'engage à atteindre la neutralité carbone d'ici à 2050,"...  mercredi 12 juin à la hausse son objectif de réduction des émissions de gaz à  effet  de  serre, comptant atteindre la neutralité carbone d'ici à 2050, le fait de ne pas ..."
587,2019-06-18,La Croix,336mots,SERGENT Denis,L'alliance entre l'arbre et le microbe joue un rôle clé dans le climat,"  ... En modélisant leur évolution d'ici à 2070 en fonction du  réchauffement  climatique, les chercheurs ont constaté que 10 % d'entre eux disparaîtront. Étant donné le rôle de ces symbioses dans la ..."
588,2019-06-24,La Croix,717mots,SERGENT Denis,Une forte canicule est attendue sur la France,"  ...  Maghreb. Selon Météo France, ce coup de chaud est à mettre en lien avec le  réchauffement  climatique, particulièrement marqué l'été. En France, la hausse des températures moyennes est de 1,4 ..."
589,2019-06-26,La Croix,600mots,SERGENT Denis,La canicule actuelle est-elle directement liée au réchauffement climatique ?,"  ... °C en Corse en 2009; ou 44,1 °C en 2003 dans le Gard. Le  changement  climatique estil la cause de cette canicule? Le changement du climat s'observe davantage sur ..."
590,2019-07-01,La Croix,518mots,TRESCA Malo,Il faut accorder nos lois-cadres avec l'objectif de « neutralité carbone »,"  ...  à l'horizon 2050, ce qui suppose de ne pas émettre plus de gaz à  effet  de  serre que le pays ne peut en absorber grâce à ses forêts ou ses sols ..."
591,2019-07-01,La Croix,894mots,QUENELLE Benjamin,La route de l'Arctique aiguise les appétits,  ...  longe les côtes polaires russes. Elle est devenue de plus en plus navigable grâce au  réchauffement  climatique et à la fonte des glaces. L'ouverture de cette nouvelle voie commerciale se fera ...
592,2019-07-01,La Croix,503mots,LAMOUREUX Marine,"Plus qu'un symbole, c'est une première marche","  ...  à l'horizon 2050, ce qui suppose de ne pas émettre plus de gaz à  effet  de  serre que le pays ne peut en absorber grâce à ses forêts ou ses sols ..."
593,2019-07-01,La Croix,195mots,,A quoi sert d'inscrire l'urgence écologique et climatique dans la loi?,"...  à l'horizon 2050, ce qui suppose de ne pas émettre plus de gaz à  effet  de  serre que le pays ne peut en absorber grâce à ses forêts ou ses sols ..."
594,2019-07-02,La Croix,862mots,BOETON Marie,"L'« angoisse écologique », malaise des temps modernes ?","  ...  questions environnementales  85 % des Français, et 93 % des 1824 ans, se disent inquiets du  réchauffement  climatique (2). Mais entre se dire inquiet et être déprimé, il y a un gouffre. Combien ..."
595,2019-07-02,La Croix,515mots,SERGENT Denis,La dure vie des marmottes,"  ...  tranquille grâce à sa structure sociale et ses guetteurs sifflant au moindre prédateur. Pourtant, le  réchauffement  climatique modifie très sensiblement son mode de vie, comme l'ont observé Aurélie Cohas, du Laboratoire ..."
596,2019-07-02,La Croix,524mots,GRELIER Jonathan,Le libre-échange peut impliquer une coopération positive,"  ...  le libreéchange, en favorisant le commerce international, aboutit à une augmentation des gaz à  effet  de  serre due aux transports. Il engendre aussi des problèmes liés aux différences de normes sanitaires ..."
597,2019-07-04,La Croix,54mots,,"Au Groenland, le réchauffement climatique rime avec l'extension des espèces de poissons. La pêche est la première activité économique du [...]","... Au Groenland, le  réchauffement  climatique rime avec l'extension des espèces de poissons. La pêche est la première activité économique du pays. En 2019, les exportations de poissons représentent 92 % des revenus ..."
598,2019-07-04,La Croix,677mots,ROTIVEL Agnès,"Climat, « les titres sensationnels ne représentent pas la réalité »",  ...  sur une banquise recouverte d'eau sous un grand soleil. « Il faut s'inquiéter du  changement  climatique car il n'y a plus de doute qu'il a lieu. Mais les titres ...
599,2019-07-04,La Croix,1180mots,ROTIVEL Agnès,"Groenland, au pays du changement climatique heureux","  ...  icebergs, plantés là comme des sculptures modernes ou des arabesques bleu fluo, se rient du  réchauffement  climatique. Comme chaque matin, Johannes Heilmann, dit Akappiaq, pêcheur septuagénaire à la peau cuivrée par le ..."
600,2019-07-13,La Croix,445mots,MONTIGNY Evelyne,"La question posée par Célestin (7 ans). Dis, la Terre elle peut mourir ?","  ...  puis à l'école, les enfants sont sensibilisés très tôt au déséquilibre que crée le  réchauffement  climatique. Célestin, comme tous les enfants de son âge, est passionné par les reportages sur les ..."
601,2019-07-15,La Croix,119mots,,Courrier,"...  le Groenland s'adapte » . J'imagine que vous avez souhaité présenter des aspects positifs du  changement  climatique, ce qui est louable, mais il manquait à mon avis au minimum un contrepoint pour ..."
602,2019-07-17,La Croix,90mots,,Les îles s'adaptent au changement climatique,"...  de faible altitude comme les Tuvalu, Tokelau et Kiribati pourraient être plus résilientes face au  changement  climatique, en modifiant leur forme plutôt qu'en disparaissant sous les eaux, selon une étude publiée ..."
603,2019-07-17,La Croix,563mots,SEGOND Alexandra,"L'impact, positif comme négatif, du Ceta restera faible","  ...  pour la transformation. De même, les impacts du Ceta sur les émissions de gaz à  effet  de  serre restent limités. Dans un monde où l'accord de Paris serait respecté, les émissions ..."
604,2019-07-26,La Croix,643mots,CHARRIER Pascal,"Les arbres, eux aussi, meurent de soif","  ...  de la recherche agronomique, qui dirige un programme sur l'adaptation de la forêt au  changement  climatique. Cette capacité d'adaptation n'est pas infinie, même si les arbres possèdent des mécanismes ..."
605,2019-07-29,La Croix,1102mots,BOUNIOL Béatrice,Vous avez dit « exemplaire » ?,"  ...  c'est toute la société qui doit se montrer exemplaire, dans la lutte contre le  réchauffement  climatique par exemple. Pendant des mois, cela a même provoqué une bataille rangée entre un gouvernement ..."
606,2019-08-03,La Croix,1618mots,D'ABBUNDO Antoine,"Matam, dernier rempart contre le désert","  ...  une pluie utile n'a été enregistrée. C'est l'un des nombreux signes du  réchauffement  climatique qui affecte la région et pèse fortement sur l'activité agricole »,  souligne Abou Sall, ingénieur ..."
607,2019-08-03,La Croix,595mots,D'ABBUNDO Antoine,« La désertification n'est pas une fatalité » Sylvie Brunel Géographe (1),  ...  donne commerciale et faire des déserts des périphéries oubliées et des zones de conflits. Le  réchauffement  climatique estil responsable de l'avancée du désert? S. B.: C'est une question complexe ...
608,2019-08-03,La Croix,262mots,LAMOUREUX Marine,Le Giec se penche sur l'avenir des terres,"  ...  sur l'évolution du climat, mettait le monde face à ses responsabilités: pour contenir le  réchauffement  climatique à 1,5 °C à la fin du siècle, comme le prévoit l'accord de ..."
609,2019-08-08,La Croix,510mots,VINET Caroline,Un quart de la population mondiale en sévère manque d'eau,"  ... Ces pénuries ont  « une origine double: d'une part le  changement  climatique qui favorise l'augmentation de l'évaporation de l'eau, et d'autre part l'usage qui est fait de ..."
610,2019-08-09,La Croix,965mots,TRESCA Malo,La sécurité alimentaire mondiale à l'épreuve du climat,  ... 'attaquer à notre modèle de production alimentaire pour réduire drastiquement nos émissions de gaz à  effet  de  serre. C'est en effet ce que préconise le Groupe intergouvernemental sur l'évolution du ...
611,2019-08-09,La Croix,108mots,,Les chiffres clés du rapport,"...  et d'autres types d'utilisation des terres représentent 22 % des émissions de gaz à  effet  de  serre. En y ajoutant les industries de transformation des aliments, cette part monte à 37 ..."
