,date,publication,words,author,title,intro
398,2022-09-26,Le Monde,937mots,par Stéphane Foucart,"Climat, pollution: péril sur l’eau","    ... Climat, pollution: péril sur l’eau  ...  "
399,2022-09-15,Le Monde,892mots,Gaétan Supertino,Prosélytisme,    ...  toujours eu la connotation négative qui est la sienne aujourd’hui.  «C’est dans le  climat de conflit et de polémique du XIXe siècle entre les porteurs d’idéologies laïques et les ...  
400,2022-09-16,Le Monde,1216mots,Rémi Dupré et Alexandre Pedro,"Noël Le Graët, président fragilisé de la FFF",    ...  fin du troisième mandat de M. Le Graët par l’accumulation des affaires et le  climat toxique qui régnerait boulevard de Grenelle.  «Mais une ingérence de l’Etat dans la FFF avec ...  
401,2022-10-07,Le Monde,751mots,Mathilde Gérard,Adoption d’un amendement ciblant les associations de protection animale,"    ... Quarante associations (dont Greenpeace, Oxfam, Réseau Action  Climat, la Ligue pour la protection des oiseaux, Compassion in World Farming, etc.) ont signé un communiqué commun dénonçant une tentative de  «museler la société ...  "
402,2022-10-12,Le Monde,919mots,J. Th.,"Dans la publicité, le mouvement a fait bouger quelques lignes, sans supprimer l’impunité",    ...  interrogés affirmaient avoir été victimes de harcèlement sexuel en agence. La nécessité de changer ce  climat toxique apparaît d’autant plus urgente qu’il pourrait faire fuir des nouvelles générations plus engagées ...  
403,2022-10-28,Le Monde,1009mots,Marjorie Cessac,Reflux des prix du gaz sur le marché européen,"    ...  ce, en raison de son prix plus élevé, mais aussi des politiques en faveur du  climat. «Transition énergétique» «La plus grande partie de la révision à la baisse de la demande de ...  "
404,2022-11-14,Le Monde,680mots,Au. G.,Le lobby des fossiles très présent à la COP,"    ...  lobbyistes des énergies fossilessont présents en force à la conférence des Nations unies sur le  climat (COP27), à Charm ElCheikh, en Egypte. Selon les calculs de trois ONG publiés jeudi 10 ...  "
405,2022-11-26,Le Monde,106mots,,"Assemblée Vote historique sur l’IVG, climat électrique sur le Covid-19","        ... Assemblée Vote historique sur l’IVG,  climat électrique sur le Covid19  ...  "
406,2022-12-02,Le Monde,768mots,Julie Carriat,Clémentine Autain tente d’organiser le débat hors les murs de LFI,"    ...  d’émissions adéquat pour endiguer le changement climatique » , a déclaré l’ancien ministre belge du  climat. Sur la question européenne, point d’achoppement entre Parti socialiste (PS) et LFI, les deux élus ...  "
407,2022-12-09,Le Monde,1027mots,Ivanne Trippenbach,Crise énergétique : Macron refuse la chape de plomb,"    ...  messages contradictoires, entre anxiété et réassurance, crée de l’inquiétude et du questionnement dans ce  climat de morosité » , déduit Frédéric Dabi, directeur général de l’IFOP. La crise des carburants a laissé ...  "
408,2022-09-12,Le Monde,1367mots,"Philippe Dagen, Emmanuelle Jardonnet, Emmanuelle Lequeux et Isabelle Regnier",Les galeries parisiennes font leur rentrée,"    ...  cette peinture semée de symboles, Ali Banisadr donne à voir l’état du monde, son  climat de guerres et de désastres. En leur temps, Jérôme Bosch et Max Ernst, qu’Ali Banisadr ...  "
409,2022-10-21,Le Monde,924mots,par Alain Frachon,"Biden et Xi, la décennie cruciale","    ...  La guerre américaine des semiconducteurs devrait pouvoir cohabiter avec la coopération bilatérale sur le  climat, la santé, la nonprolifération nucléaire, la faim dans le monde. Pas sûr que le PCC ...  "
410,2022-09-17,Le Monde,981mots,Stéphanie Maupas,Kosovo: trente-cinq ans de prison requis contre un ex-chef de l’UCK,"    ...  presse». Le procureur Smith a salué le courage de ces témoins, qui  «vivent dans un  climat d’intimidation et de représailles tous les jours, ainsi que leurs familles».  Ces intimidations sont  «en ...  "
411,2022-09-24,Le Monde,754mots,Mariama Darameet Jérémie Lamothe Mariama Darameet Jérémie Lamothe,"Au Parlement, la majorité à la recherche d’un consensus","    ...  de ce projet de loi, le moment le plus attendu sera l’examen de la loi de programmation sur l’énergie et le  climat, qui doit arriver au Parlement en 2023.  ...  "
412,2022-10-06,Le Monde,967mots,Propos recueillis par S. L. N.,"Mathias Vicherat: «Nos élèves sont concernés, pas consternés»","    ...  à la génération du rapport du GIEC  [Groupe d’experts intergouvernemental sur l’évolution du  climat]  qui indique qu’il n’y a plus que trois ans pour agir, celle de la ...  "
413,2022-10-14,Le Monde,917mots,Florence Noiville,La geste indonésienne de David Van Reybrouck,"    ...  écrivain belge David Van Reybrouck – historien, romancier, essayiste, auteur de théâtre, poète et activiste du  climat – publie sa deuxième grande œuvre consacrée à une ancienne colonie européenne. Six cents pages, sept ans ...  "
414,2022-10-14,Le Monde,1856mots,"Claire Gatinois, Matthieu Goar ET Ivanne Trippenbach",Cette crise que l’exécutif n’a pas voulu voir,"    ...  émission consacrée aux crises internationales, à la guerre en Ukraine, à l’énergie et au  climat. Las. Il aura fallu à peine trente minutes d’entretien sur France 2, mercredi 12 octobre ...  "
415,2022-10-19,Le Monde,1017mots,Propos recueillis par Jacques Mandelbaum,«Toute l’Europe ne va pas vers le progrès»,"    ... (2007), Audelà des collines (2012), ou Baccalauréat (2016) en témoignent admirablement. C’est au  climat politique de l’Europe actuelle – retour des nationalismes plus ou moins extrêmes, montée de l’intolérance ...  "
416,2022-10-24,Le Monde,758mots,Frédéric Potet,Mehdi et le potiron magique,"    ...  à base de produits organiques (compost, guano, algues, purin…), élevées sous serre dans un microclimat recréé à l’aide de boîtes en polystyrène et de ventilateurs, ses bêtes à concours sont ...  "
417,2022-10-27,Le Monde,1372mots,Propos recueillis parPerrine Mouterde Propos recueillis parPerrine Mouterde,«Il n’y a jamais eu de débat public sur le nucléaire»,    ...  la fermeture d’un certain nombre de réacteurs. Mais une nouvelle loi de programmation énergieclimat doit être votée en 2023?: celleci se traduira par une révision de la PPE dans ...  
418,2022-10-26,Le Monde,529mots,Stéphane Mandard,"L’objectif zéro diesel à Paris, en2024, ne sera pas atteint","    ...  4, soit les diesels mis en circulation avant 2006. Depuis, plus rien. «Inaction» La loi  Climat et résilience d’août 2021 a transféré les prérogatives liées aux ZFE aux métropoles. D’abord ...  "
419,2022-11-08,Le Monde,1330mots,Piotr Smolar,Etats-Unis: les enjeux inédits du scrutin,"    Il existe bien des façons d’aborder les élections de mimandat, organisées aux EtatsUnis mardi 8 novembre. Par le balancier naturel de la politique: elles sont généralement défavorables au ...  "
420,2022-11-05,Le Monde,795mots,"Jean-Pierre Stroobants (Bruxelles, Correspondant) Jean-Pierre Stroobants (Bruxelles, Correspondant)",Pour une révolution écosocialiste,"    ...  tard, le président du Parti socialiste belge francophone, exministre de l’énergie et du  climat, maire de Charleroi et professeur de théorie politique à l’Université libre de Bruxelles? Qu’au ...  "
421,2022-11-09,Le Monde,339mots,Martine Valo,La France veut interdire l’exploitation des fonds marins,"    ...  son discours prononcé à l’occasion de l’ouverture de la 27e COP pour le  climat, en Egypte. Paris ne se contente pas de se joindre aux pays comme le Chili, le ...  "
422,2022-11-14,Le Monde,925mots,Ophélie Neiman,Le Lirac en a sous le pied,"    ...  du mistral pour assainir les vignes, de la garrigue pour les parfumer. Avec un tel  climat, le jus est concentré et le rendement des raisins est faible, 35 hectolitres (hl) de vin ...  "
423,2022-11-14,Le Monde,1872mots,Benoît Vitkine,"En Russie, une entraide citoyenne pour payer les amendes politiques","    ...  sont acceptés, pour éviter des ennuis aux bénéficiaires. C’est aussi une bonne vigie du  climat politique russe, et de l’évolution des persécutions politiques. Depuis février, la quasitotalité de ceux ...  "
424,2022-12-27,Le Monde,1369mots,Christophe Ayad et Allan Kaval,Aux origines de la colère kurde,"    ... ’une série d’attentats inexpliquée à ce jour. La Turquie a alors plongé dans un  climat de guerre civile dont le principal perdant sera la branche légale du mouvement kurde, criminalisée après ...  "
425,2022-11-28,Le Monde,1587mots,"Benjamin Barthe, Anthony Hernandez Clément Martel et Alexandre Pedro","Au Qatar, une « Coupe des mondes »",    ... ’entretient pas de relations officielles avec l’Etat hébreu – ont fait les frais de ce  climat. Des vidéos sur les réseaux sociaux montrent comment les supporteurs arabes qu’ils s’échinent à ...  
426,2022-12-05,Le Monde,1893mots,Nathalie Guibert,"En Nouvelle-Calédonie, la reprise fragile du dialogue","    ...  comprises, atil précisé au  Monde . Du côté du Palika, on a évoqué  « un  climat serein », « un ministre de l’intérieur très attentif » .  « Depuis 1983, l’Etat est devenu de plus ...  "
427,2022-12-07,Le Monde,1593mots,David Larousserie,Données trafiquées dans un labo de chimie,"    ...  les jeunes stagiaires ou doctorants, qui font leurs premières armes dans la recherche dans ce  climat, restent dans le flou de ce qui est permis, interdit, acceptable à la paillasse. L’un ...  "
428,2022-12-12,Le Monde,1335mots,Bénédicte Boucays,"Le Caroux , une montagne de lumière","    ...  du HautLanguedoc, doit sa variété de paysages essentiellement à son exposition et à son  climat – un contraste entre les chaudes lumières méditerranéennes de ses versants méridionaux et les brumes océaniques de ...  "
429,2022-12-10,Le Monde,967mots,Sandrine Cassini(service politique) Sandrine Cassini(service politique),Les Verts à l’épreuve de la maturité,    ...  de 10 000) n’a que peu évolué et la jeunesse engagée dans les marches  climat ou les actions de désobéissance civile boude le parti. Ce phénomène ne serait qu’un symptôme ...  
430,2022-09-12,Le Monde,1574mots,Carole Dieterich,"Au Pakistan, l’«enfer» après les inondations","    ...  le Pakistan doit mettre de l’ordre dans ses affaires?» , reconnaît Fahad Saeed, spécialiste du  climat à Climate Analytics, un institut de recherche spécialisé. Après les inondations de 2010, la National Disaster ...  "
431,2022-09-10,Le Monde,948mots,,François Gemenne Le changement climatique est déjà un des premiers facteurs de migration,"        ...  dernier rapport, publié le 28février, le Groupe d’experts intergouvernemental sur l’évolution du  climat avertissait qu’en plusieurs endroits du globe les limites de l’adaptation risquaient d’être franchies ...  "
432,2022-10-08,Le Monde,923mots,Ludovic Clerima,"Acheter en zone inondable, un choix risqué","    ... ’alourdit.» Selon la fédération professionnelle France Assureurs, le coût annuel moyen des sinistres liés au  climat, inondations comprises, est passé d’un peu plus de 1 milliard d’euros dans les années ...  "
433,2022-10-01,Le Monde,956mots,,Odilon Caldeira Neto Les menaces qu’agite Jair Bolsonaro contre la démocratie font partie d’un projet politique,"        ...  Voyant que le processus électoral est à son désavantage, Jair Bolsonaro cherche à créer un  climat de méfiance pour s’attacher et radicaliser son électorat, qui représenterait aujourd’hui entre 20% et ...  "
434,2022-10-05,Le Monde,711mots,Martial Foucault(professeur à Sciences Poet directeur du Cevipof) Martial Foucault(professeur à Sciences Poet directeur du Cevipof) Martial Foucault(professeur à Sciences Poet directeur du Cevipof),La guerre en Ukraine réveille le sentiment européen,    ...  que la contestation des démocraties libérales. Ces attaques contre le système politique occidental installent un  climat anxiogène chez près de neuf Français sur dix. Une unanimité qui transcende largement les positionnements idéologiques ...  
