,date,publication,words,author,title,intro
459,2021-11-04,Les Echos,488mots,,COP26 : l'entreprise contributive pour agir autrement,"        ...  avons inventé le concept de dette. Force est de constater que COP après COP, la police mondiale du  climat n'existe pas, les émissions de gaz à effet de serre explosent.  ...  "
460,2021-12-28,Les Echos,698mots,MURYEL JACQUE,La lutte contre la pollution de retour à l'Assemblée,"    ...  le gouvernement. Déjà cet été, lors de la discussion parlementaire sur le projet de loi  Climat et Résilience, leur extension s'est révélée l'un des sujets les plus épineux. Muryel Jacque ...  "
461,2021-12-02,Les Echos,582mots,DEREK PERROTTE,Routes de la soie : l'Europe mobilise 300 milliards pour contrer la Chine,"    ...  de fonction. Le plan ciblera en priorité les investissements dans le numérique, la santé, le  climat, l'énergie, les transports et l'éducation. L'UE veut s'appuyer sur cette initiative pour ...  "
462,2021-11-02,Les Echos,152mots,VINCENT EJARQUE,CO2 : les plus gros émetteurs sommés de faire plus d'efforts,"    Climat :  Il n'est plus permis de reculer sauf à se résigner à une terrible situation, celle d'un monde devenu invivable pour n'avoir pu être préservé d'un réchauffement supérieur ...  "
463,2021-12-01,Les Echos,681mots,MURYEL JACQUE,Quatre voies radicalement différentes pour atteindre la neutralité carbone en 2050,"    ...  impératif qui figure dans les rapports du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC) comme dans la loi. En 2050, la France devra avoir atteint la « neutralité carbone », concrètement ...  "
464,2021-12-14,Les Echos,654mots,,Révolution verte en vue dans la vente de fonds de placement,"        ...  sont pas censés orienter les choix des épargnants en faveur de telle ou telle stratégie (climat, emploi, biodiversité...), le fait d'ouvrir la discussion va donner davantage de visibilité aux produits dits ...  "
465,2021-12-22,Les Echos,701mots,EDOUARD LEDERER,Les banques européennes en ordre dispersé face au risque turc,"    La nouvelle n'a été que modérément appréciée par les investisseurs, dans un  climat financier plein d'incertitude en Turquie. Le mois dernier, la deuxième banque espagnole BBVA annonçait son intention de ...  "
466,2021-12-16,Les Echos,631mots,VERONIQUE LE BILLON,Les Etats-Unis évitent le spectre du défaut de paiement,"    ...  qui prévoit quelque 1.750 milliards de dollars de dépenses sociales et en faveur du  climat sur plusieurs années, a été adopté à la Chambre des représentants, mais il est toujours bloqué ...  "
467,2021-12-07,Les Echos,285mots,SABINE DELANGLADE,Robert Habeck,"    ...  simplement « modéré » . Pour qualifier le futur ministre allemand de l'économie et la protection du  climat, les adjectifs fleurissent comme éoliennes en Allemagne. A se demander l'espace qu'il restera aux ...  "
468,2021-11-09,Les Echos,844mots,,Sept points à surveiller de près pour les financiers d'entreprise,"        ... Le  climat économique incertain lié au Covid19 Si le vaccin rassure, de nouveaux variants inquiètent régulièrement.   « De nouveaux arrêts d'activité liés à des cinquième ou sixième vagues seraient très compliqués ...  "
469,2021-11-08,Les Echos,1018mots,DOMINIQUE MOISI,"Zemmour, le révélateur d'une France qui a peur","    ...  Remplacez ce dernier mot par celui d'Islamisme et vous avez la clé, dans un  climat encore dominé par le poids des attentats terroristes, de la compréhension de beaucoup et de l ...  "
470,2021-12-09,Les Echos,556mots,,L'achat public durable contre l'économie du moins-disant,"        ...  Code de la commande publique en vigueur depuis 2019 en témoigne, ainsi que la loi  Climat et Résilience. Promulguée en août dernier, elle opère une révolution tranquille : des obligations  et plus seulement ...  "
471,2021-12-15,Les Echos,427mots,ADRIEN GOMBEAUD,Sorrentino à 250 km/h,"    ...  France dans le dur de l'hiver, que ce film a pour principale qualité son  climat napolitain, cet accent, ce bagou du Grand Sud, cette saveur volcanique.   « Viens mon gars, on va ...  "
472,2021-12-15,Les Echos,460mots,DOMINIQUE CHAPUIS,Chanel choisit la DRH du géant Unilever comme directrice générale,"    ...  plus de 1 milliard de dollars, soit 11 % de ses ventes (boutiques, production, numérique, engagements  climat...). Un record dans son histoire. Depuis la disparition de Karl Lagerfeld en 2019, c'est Virginie ...  "
473,2021-11-24,Les Echos,537mots,,Le futur échangeur Pleyel épinglé par l'Unicef,"        ...  artificialiser les sols du nordest parisien, voici que l'Unicef et le réseau Action  Climat France semblent ouvrir un nouveau front. Dans un récent rapport baptisé « De l'injustice sociale dans ...  "
474,2021-12-22,Les Echos,497mots,JULIEN DUPONT-CALBO,Le premier EPR européen démarre en Finlande avec douze ans de retard,"    ...  viceprésident de TVO, saluant «   l a plus grande contribution de la Finlande pour le  climat » . Le chantier, lancé en 2005,est devenu un calvaire pour Areva, encalminé dans les retards et ...  "
475,2021-11-17,Les Echos,633mots,LEILA DE COMARMOND,Le renforcement de la protection des lanceurs d'alerte fait consensus,"    ...  la lanceuse d'alerte Frances Haugen, qui fait vaciller Facebook, a donné le « la » du  climat des débats : celui d'un consensus sur la nécessité de   « renforcer la protection des lanceurs d ...  "
476,2021-12-07,Les Echos,179mots,,"Robert Habeck, le garant des promesses climatiques","        ...  le titre de vicechancelier et un super ministère qui rassemblera l'économie et le  climat. Il comptera quelque 2.200 collaborateurs, dont au moins 70 issus du ministère de l'Environnement ...  "
477,2021-12-08,Les Echos,510mots,VINCENT LEPERCQ,"Dans l'e-commerce et la logistique, les entrepôts se mettent au vert","    ...  n'est pas passé loin l'été dernier. Lors de l'examen du projet deloi  Climat et Résilience, dont un des volets porte sur la limitation de l'artificialisation des sols, la ...  "
478,2021-12-14,Les Echos,103mots,ANTOINE BOUDET,Berlin prolonge ses subventions pour les voitures électriques,"    ...  véhicules hybrides rechargeables. Le dispositif sera cependant revu et «   davantage orienté vers la protection du  climat  » en limitant dès 2023 les types de voitures éligibles, a indiqué le ministère de l'Economie ...  "
479,2021-11-10,Les Echos,627mots,LES ECHOS,Migrants : la tension monte à la frontière entre la Pologne et la Biélorussie,"    ...  une   « violation des accords bilatéraux »   car Minsk n'en a pas été notifié. Dans ce  climat très tendu, l'UE a suspendu mardi des dispositions visant à faciliter la délivrance de visas ...  "
480,2021-11-26,Les Echos,241mots,MARIE BELLAN,La géographie sous tous ses angles,"    ...  la discipline, avec les liens qu'elle peut tisser avec l'urbanisme, l'alimentation, le  climat, en fait une science d'une richesse incroyable. SaintExupéry, comme l'écrit l'un des ...  "
481,2021-12-24,Les Echos,564mots,CATHERINE CHATIGNOUX,Europe : Macron et Draghi lancent le débat sur les règles budgétaires,"    ...  Les crises du  climat et de la biodiversité s'aggravent, tandis que les tensions géopolitiques et militaires s'intensifient. Plus que jamais, la technologie est devenue incontournable dans notre quotidien, mais elle ...  "
482,2021-11-22,Les Echos,561mots,LES ECHOS,La déforestation en Amazonie atteint des sommets,"    ... 'environnement »  sous le gouvernement Bolsonaro, a réagi Marcio Astrini, secrétaire exécutif de l'Observatoire du  climat  qui regroupe les principales ONG et instituts environnementaux actifs au Brésil, dont le WWF et Greenpeace ...  "
483,2021-12-03,Les Echos,589mots,,"Le gouvernement allemand rassure Volkswagen, Mercedes et BMW",        ...  entièrement électriques dès 2025 pour relever le défi qui va de pair avec le plan  climat de la Commission européenne et l'interdiction des moteurs thermiques en 2035. Une voiture sur deux ...  
484,2021-11-17,Les Echos,722mots,YVES BOURDILLON,Ukraine : la résilience de l'économie au défi des tensions avec Moscou,"    ...  ménages et entreprises.   « Ils ont survécu à cinq présidents »  , résume un diplomate,   « et entretiennent un  climat politique délétère. Chaque ville à 'son' oligarque qui finance le maire ou le gouverneur » . « Un vote ...  "
485,2021-12-09,Les Echos,909mots,MURIEL JASOR,Douze questions que l'entreprise devrait se poser avant de décider,"    ... STRATEGIETelle la pandémie de Covid19 avec le télétravail, le  climat d'incertitude vatil généraliser l'expérimentation, le droit à l'erreur et autres « test and learn » au sein des ...  "
486,2021-11-26,Les Echos,1122mots,CATHERINE CHATIGNOUX,« Nous ne voyons aucun signe indiquant que Loukachenko relâche son étreinte »,"    ...  les services numériques qui sont les conditions pour faire émerger des champions européens.  Sur le  climat, nous partageons avec la France l'idée qu'il faut installer un mécanisme carbone aux frontières ...  "
487,2021-12-22,Les Echos,662mots,RENAUD HONORE,Les propositions des candidats à la présidentielle,"    ...  en avant. Yannick Jadot martèle ainsi depuis plusieurs semaines son intention d'instaurer un « ISF  climat », mais ses propositions en matière d'héritage restent encore à finaliser.   « Le problème de l'impopularité ...  "
488,2021-11-09,Les Echos,614mots,INGRID FEUERSTEIN,Johnson affaibli par une nouvelle crise de politique intérieure,    Les deux semaines de conférence sur le  climat à Glasgow devaient donner à Boris Johnson une occasion de déployer sa diplomatie à l'international. Ce mois de novembre s'avère également crucial ...  
489,2021-11-02,Les Echos,483mots,ELSA DICHARRY,Les friches franciliennes représentent près de la moitié de Paris,    ...  rendre à la nature. L'enjeu est majeur dans le cadre de la lutte contre l'artificialisation des sols inscrite dans la loi  Climat et Résilience votée cet été.  E. D.  ...  
490,2021-12-03,Les Echos,152mots,LES ECHOS,Mesurer la différence,"    ...  pandémie n'était déjà pas un simple retour au passé proche, vu les transformations structurelles (climat, Chine, etc.). Mais avant de croire à la stagflation, on peut se souvenir que, entre 1995 ...  "
491,2021-11-09,Les Echos,527mots,GUILLAUME BREGERAS,Explosion des investissements dans les start-up à impact,    ...  poids de plus en plus massif des investissements dans les startup agissant sur le  climat ou l'énergie. Quelque 106 milliards d'euros y ont été investis depuis 2017. Des investisseurs ...  
492,2021-12-09,Les Echos,1724mots,RICHARD HIAULT,Commerce : comment la Chine nous a trompés,"    ...  entreprises manufacturières et nos investisseurs » ...  Vingt ans après, le constat est amer. C'est un  climat de guerre commerciale qui règne entre la Chine et ses partenaires, à commencer par les Etats ...  "
493,2021-12-08,Les Echos,949mots,JEAN-MARC DANIEL,Osons renoncer à la régulation des prix agricoles,"    ...  la PAC et pardelà, pour en faire une référence lors des COP sur le  climat, il faut qu'elle se concrétise clairement par l'abandon de tout interventionnisme étatique, y compris ...  "
494,2021-12-06,Les Echos,495mots,BASILE DEKONINK,"Eau, déchets : Veolia place ses pio ns en Arabie saoudite","    ...  la démographie s'envole et où les conditions de vie sont difficiles en raison du  climat, est un terreau aussi opportun que complexe pour un acteur tel que Veolia.  La concurrence à ...  "
495,2021-12-07,Les Echos,305mots,ANNE-SOPHIE PELLERIN,Laurent Dumas (Emerige) « Ce n'est qu'ensemble que nous pourrons en sortir »,"    ...  des voies de recours, ce qui peut prendre un certain temps.   « Mais en créant un  climat d'échange et en travaillant sur la qualité des aménagements, l'architecture, les espaces verts..., on ...  "
496,2021-12-23,Les Echos,724mots,DEREK PERROTTE,Bruxelles propose de nouvelles recettes pour rembourser le plan de relance,    ... 'emprunt lié au fonds de relance. Le reste alimenterait le futur fonds social pour le  climat promis par la Commission pour alléger la charge des efforts climatiques qui pèseront sur les ménages ...  
497,2021-12-13,Les Echos,515mots,NINON RENAUD,"En Allemagne, une cagnotte de 60 milliards pour doper les investissements",    ... 'une cagnotte de 60 milliards d'euros.   « Un booster »   qui approvisionnera le Fonds énergie et  climat. Ce véhicule d'investissement doit garantir les ambitions climatiques élevées du nouveau gouvernement à l'horizon ...  
498,2021-11-29,Les Echos,1154mots,ISABELLE FICEK|PIERRE-ALAIN FURBURY,« La cohésion sociale est une priorité qu'il faut financer malgré la dette »,"    Violences aux Antilles, nouvelle vague de Covid, craintes sur le pouvoir d'achat... Le  climat social vous inquiètetil ? La brutalité est devenue monnaie courant, y compris en politique. Depuis de ...  "
