,date,publication,words,author,title,intro
558,2021-08-04,Les Echos,813mots,ANTOINE BOUDET,"Entre les vignes, le cornichon français tente de renaître","    ...  Aline Martin. L'Inde est, en effet, le pays d'origine actuel du cornichon  son  climat lui permet de faire trois récoltes par an , les fruits plongés dans le vinaigre étant ensuite ...  "
559,2021-08-02,Les Echos,734mots,MURYEL JACQUE,L'enjeu crucial des émissions du chauffage au bois,"    ... Savoie, porte ses fruits , cet objectif de 50 % vient d'être imposé par la loi  Climat et Résilience, votée en juillet par le Parlement. D'ici au 1er janvier 2023, dans ces ...  "
560,2021-07-07,Les Echos,467mots,NINON RENAUD,La droite allemande prône le changement dans la continuité,"    ...  les couloirs et les gradins d'un stade encore vide. Créations d'emplois, protection du  climat, sécurité, soutien aux familles et aux personnes âgées, logement abordable et éducation sont les grands chapitres ...  "
561,2021-07-05,Les Echos,1888mots,VERONIQUE LE BILLON|NICOLAS RAULINE,"Andy Jassy, l'ombre de Jeff Bezos à la tête d'Amazon","    ... (face à Walmart aux EtatsUnis, notamment), et sa culture du dialogue, alors que le  climat social est de plus en plus agité chez Amazon  certains entrepôts tentent de créer un syndicat ...  "
562,2021-07-07,Les Echos,511mots,LAURENT FLALLO,"Stellantis, Alstom, Schneider Electric récompensés","    ... 'une obligation convertible comportant une prime de performance durable. Si ses objectifs en matière de  climat, d'égalité et de formation des générations ne sont pas atteints avant fin 2025, il payera ...  "
563,2021-08-05,Les Echos,447mots,BENJAMIN QUENELLE,"A Moscou, bientôt l'heure du verdict pour Philippe Delpal","    ... 'investissement russe, de Philippe Delpal, le banquier français chargé des services financiers, mais aussi de cinq collègues russes, l'affaire a jeté un froid sur le  climat d'affaires à Moscou.  ...  "
564,2021-06-04,Les Echos,492mots,NINON RENAUD,Pollution de l'air : l'Etat allemand condamné par la Cour de justice européenne,"    ...  Cour de Karlsruhe sur les insuffisances, au regard du droit des jeunes générations, du paquet  climat adopté par le gouvernement d'Angela Merkel. Alors que l'Union CDUCSU est repassée nettement ...  "
565,2021-06-03,Les Echos,401mots,JULIE LE BOLZER,Vaccination en entreprise : inciter sans rien imposer,"    ...  Le volontariat reste la règle, mais les mesures d'accompagnement et le  climat de confiance que nous avons instauré semblent augmenter la demande pour le vaccin »  , observe Karima Silvent, DRH du groupe ...  "
566,2021-06-02,Les Echos,579mots,MARION KINDERMANS,Bois : des projets plus ambitieux mais pas plus nombreux,"    ...  Nomadéis, financée par la région, l'Ademe, et en partenariat avec L'Agence régionale énergie  climat (Arec) a été dévoilée il y a quelques jours. D'après les résultats, 590 projets en ...  "
567,2021-06-09,Les Echos,424mots,ADRIEN GOMBEAUD,Un homme bon,"    ...  Abad Gómez gagne l'admiration, le respect, l'amour de chacun. Mais dans un tel  climat de violence et de corruption généralisée, son combat pour le bien n'estil pas perdu ...  "
568,2021-07-02,Les Echos,957mots,ANNE-SOPHIE VION,Bourse : quels arbitrages pour passer l'été ?,"    ...  taux d'intérêt directeurs remonteraient afin de ralentir une économie qui s'emballe. Dans ce  climat, les Bourses mondiales ont récemment tangué. Les investisseurs anticipent des politiques moins accommodantes des banques centrales ...  "
569,2021-08-06,Les Echos,460mots,,Bayer optimiste malgré le glyphosate,"        ...  dollars, avec qui elle compte développer sa position dans l'oncologie et l'immunologie. Le  climat a joué en faveur de la branche « santé des consommateurs », qui a vu ses ventes augmenter ...  "
570,2021-05-03,Les Echos,185mots,,La dangereuse cure d'amincissement des glaciers,"        Où qu'ils soient, les glaciers fondent à un rythme record, révèle une étude publiée ce 29 avril dans « Nature » par une équipe internationale dirigée par des scientifiques du Laboratoire d ...  "
571,2021-05-05,Les Echos,679mots,MYRIAM CHAUVOT,Plastique : les objectifs français de réduction des emballages,"    ...  emballés n'incite pas à l'achat, préférant ainsi le vrac. Le projet de loi  Climat et Résilience, en cours d'adoption, limite lui aussi les emballages, en imposant au commerce en ...  "
572,2021-06-01,Les Echos,593mots,,Accès des véhicules aux métropoles : non à l'écologie punitive,        ...  dispositifs doivent être étendus à 35 agglomérations supplémentaires d'ici à 2024. C'est du moins ce que prévoit le projet de loi  Climat et Résilience actuellement en examen au Sénat.  ...  
573,2021-07-05,Les Echos,144mots,LAURANCE N'KAOUA,Ils sont nés un 5 Juillet,"    ...  ans. Alexis Munoz,  CEO de Première Matière, producteur d'huiles d'olive, 48 ans. Hedi Slimane,  styliste, 53 ans. Laurence Tubiana  , CEO de la Fondation européenne pour le  climat, 71 ans.  ...  "
574,2021-06-09,Les Echos,429mots,BEATRICE GAIGNAND,« Il ne faut pas passer du ' quoi qu'il en coûte ' au 'quoi qu'il en coûtisme' »,"    ...  la transformation de certains secteurs qui ont beaucoup souffert des fermetures. Autre enjeu, la loi  Climat et ses 238 articles imposent toute une série d'obligations nouvelles aux entreprises. Prenons les zones ...  "
575,2021-08-02,Les Echos,557mots,ELSA DICHARRY,Retard pour le nouveau diagnostic de performance énergétique,"    ...  classés G, 2028 pour les F et 2034 pour les E, a prévu la loi  Climat et résilience adoptée mijuillet. Lionel Janot veut croire que, d'ici à la fin de ...  "
576,2021-08-02,Les Echos,110mots,,AFD : Mathilde Bord-Laurans,        ... prend la direction de la division  climat à l'Agence française de développement (AFD) à compter du 23 août. Mathilde BordLaurans AFD  ...  
577,2021-07-09,Les Echos,495mots,,Le pôle de gestion d'actifs veut rattraper son retard dans la finance durable,"        ...  revenus, avec seulement la moitié des encours gérés. Natixis IM parie toutefois sur une bascule du marché américain. Sous l'impulsion notamment de l'administration Biden, davantage pro  climat. Amélie Laurin  ...  "
578,2021-08-09,Les Echos,605mots,,Plan Climat : attention au risque de dumping environnemental !,        ... Plan  Climat : attention au risque de dumping environnemental !  ...  
579,2021-05-06,Les Echos,588mots,ANNE FEITZ,Eric Niezdiela veut décarboner la sidérurgie,"    ...  présent patron opérationnel d'ArcelorMittal en France, il vient d'être nommé viceprésident Action  climat du groupe en Europe  en d'autres termes, responsable de la transition vers la neutralité carbone ...  "
580,2021-07-01,Les Echos,776mots,DENIS FAINSILBER,La grève à la SNCF ne perturbera pas le trafic jeudi,"    ...  maison, a mis récemment en garde le PDG JeanPierre Farandou contre la dégradation du  climat social interne.  « Nous assistons à un compartimentage de plus en plus étanche des organisations du Groupe ...  "
581,2021-07-09,Les Echos,710mots,JACQUES ATTALI,Il y a trop de raisons d'être pessimiste pour ne pas être joyeux,    ...  bien des raisons de craindre le pire : une pandémie qui n'en finit pas; le  climat qui se désorganise plus violemment que jamais; une diversité en perdition; des crispations idéologiques de toutes ...  
582,2021-07-07,Les Echos,685mots,GABRIEL NEDELEC,Paiement : les trois grandes fraudes d'une année 2020 atypique,"    ...  de la Banque de France, François Villeroy de Galhau. Mais les fraudeurs ont su évoluer dans le  climat de  « rupture dans l'évolution des transactions »  provoqué en 2020 par la pandémie.  ...  "
583,2021-08-09,Les Echos,557mots,THIERRY OGIER,La guerre est déclarée entre Bolsonaro et la justice du Brésil,"    ...  un  « retour à la normale »  . Joueur invétéré Mais Jair Bolsonaro semble déterminé à entretenir le  climat de crise, comme il l'a fait tout au long de la pandémie.  « Il adopte une ...  "
584,2021-08-06,Les Echos,588mots,,La prochaine locomotive du voyage sera le train,"        ...  locales et gouvernements), notamment en acceptant de partager ses données. L'adoption de la loi  Climat et Résilience interdisant les vols aériens vers des destinations accessibles en moins de 2 h 30 ...  "
585,2021-05-05,Les Echos,486mots,ALAIN RUELLO,« Je n'ai jamais connu une telle défiance des chômeurs »,"    ...  nombre de saisines n'a pas explosé l'an dernier, mais il reste important, à près de 34.700 (+3.700). Le  climat est extrêmement tendu. Médiateur national de Pôle emploi  ...  "
586,2021-05-05,Les Echos,438mots,HUBERT VIALATTE,Une usine de production d'hydrogène décarboné fin 2023 à Port-la-Nouvelle,"    ...  montpelliérain Qair, spécialisé dans les énergies renouvelables, et à 35 % par l'Agence régionale Energie  Climat Occitanie, Hyd'Occ va investir 25 millions d'euros dans la construction d'une usine de ...  "
587,2021-07-07,Les Echos,542mots,GUILLAUME DE CALIGNON,La reprise des pays émergents menacée par la pénurie de vaccins et l'inflation,"    ...  de mesures sanitaires. » Pas d'immunité collective à court terme Dans ces pays émergents, le  climat des affaires a d'ailleurs tendance à reculer depuis deux mois.  « Il est illusoire de penser ...  "
588,2021-07-08,Les Echos,555mots,INGRID FEUERSTEIN,Londres veut assouplir ses règles de marché après le Brexit,"    ...  permettant aux institutions financières d'opérer sur le marché européen depuis Londres. Mais dans le  climat de défiance actuel, Bruxelles s'y refuse, par crainte de voir la place londonienne exercer une ...  "
589,2021-06-07,Les Echos,450mots,ETIENNE LEFEBVRE,Le retour du G7,"    ...  marqué le retour du multilatéralisme. En redonnant de l'élanà la coopération internationale sur le  climat, avant la COP 26 de Glasgow, et en permettant une trêve dans la guerre commerciale imposée ...  "
590,2021-08-04,Les Echos,528mots,THIBAUT MADELIN,« Quel est l'intérêt pour une fintech de racheter une banque ? »,"    ...  multiplient, tandis que la COP26 approche. Avezvous l'impression que les discussions sur le  climat vont dans le bon sens ? Il est trop tôt pour en juger. Mais il y a ...  "
591,2021-05-05,Les Echos,939mots,EDOUARD TETREAU,Le Brexit : un tremplin pour le Royaume-Uni,"    ...  Etat. Défense et sécurité, science et technologie, leadership politique et diplomatique, soft power, cyber et  climat. Là où en France, on se limite à un exercice de Livre Blanc restreint à la ...  "
592,2021-06-01,Les Echos,929mots,JEAN-MARC VITTORI,Trois périls sur une reprise favorable à Macron,"    ... 'épidémie  à un niveau supérieur à la moyenne des années 2010. Dans les entreprises, le  climat des affaires mesuré par l'Insee n'avait pas été aussi favorable depuis le printemps 2018 ...  "
593,2021-07-05,Les Echos,571mots,,Le temps des maires bâtisseurs est-il révolu ?,"        ...  législation en matière de lutte contre l'artificialisation des sols, comme en témoigne la loi  Climat. Véritable panacée à la pénurie de logements en IledeFrance, le Grand Paris Express voit ...  "
594,2021-06-08,Les Echos,762mots,,Logistique : les acteurs des supply chains montent en puissance pour réduire les émissions de CO2,"        ...  d'ici à 2030 afin de se conformer à l'Accord de Paris sur le  climat. Selon ses projections, les émissions du groupe atteindraient 46 millions de tonnes en 2030 sans les ...  "
595,2021-06-09,Les Echos,249mots,LES ECHOS,L'assurance activation,"    ...  doit savoir faire mieux la différence dans les portefeuilles sur le terrain du développement durable (climat, inclusion financière...) resteront sur leur faim. Mais justement, le fonds suédois a le temps devant lui ...  "
596,2021-07-09,Les Echos,558mots,SHARON WAJSBROT,Charbon : EDF abandonne le projet de reconversion de sa centrale de Cordemais,"    ...  euros le MWh en Allemagne cette semaine. « Aucune perspective de transition écologique » « La loi énergieclimat permet de poursuivre l'exploitation de la centrale audelà de 2022, en utilisant du charbon ...  "
597,2021-05-05,Les Echos,516mots,LAURENCE BOISSEAU,Comment les groupes cotés tentent de se protéger contre les « fake news »,"    ...  les sociétés qui ne respecteraient pas les objectifs de l'accord de Paris sur le  climat. Ce simple email a réussi à duper plusieurs médias de référence, dont le « Financial Times ...  "
