,date,publication,words,author,title,intro
512,2022-09-03,Le Monde,569mots,Harry Bernas,Harry Bernas La centrale nucléaire de Zaporijia est un avatar dramatique d’une crise énergétique mondiale,"    ...  reviennent au discours des années post1973. Or, prévenus des échéances énergétiques comme du changement  climatique, ils ont laissé filer trente années, sabordé tant les énergies renouvelables que la recherche (y compris ...  "
513,2022-09-01,Le Monde,943mots,par Gilles Paris,Le fardeau du trumpisme,"    ...  programmatique. Le Parti républicain n’a ainsi strictement rien à dire à propos du dérèglement  climatique, y compris dans un Etat particulièrement exposé comme la Floride, alors que partout aux EtatsUnis ...  "
514,2022-09-02,Le Monde,721mots,par Audrey Tonnelier,La sobriété s’impose au gouvernement,"    ...  guerre en Ukraine, la crise énergétique et l’urgence toujours plus grande de la transition  climatique ont radicalement modifié la donne : c’est en annonçant  « la fin de l’abondance »  que le ...  "
515,2022-09-01,Le Monde,330mots,Au. G.,Des territoires davantage exposés,    ...  France au cours de l’été 2022 vont devenir plus fréquentes du fait du dérèglement  climatique et vont mettre à rude épreuve la population. Selon une note publiée par l’Insee mardi ...  
516,2022-09-02,Le Monde,1667mots,Perrine Mouterde,La gestion des forêts appelée à se réformer,"    ... ’incendies, attaques de ravageurs, manque d’eau à répétition… Les défis, essentiellement liés au dérèglement  climatique, sont immenses. Sur la première quinzaine d’août, 53 départements ont connu un feu de plus ...  "
517,2022-09-08,Le Monde,1023mots,Anne Deysine,"Anne Deysine Aux Etats-Unis, la tyrannie d’une minorité","    ...  l’environnement. Guerres culturelles Or, quand aucune initiative législative visant à lutter contre le réchauffement  climatique, interdisant les armes de guerre ou garantissant le droit de vote ne peut être adoptée en ...  "
518,2022-09-06,Le Monde,998mots,Simon Roger,Tour du monde d’une planète qui s’effrite,"    ...  destructeur du littoral. Le Groenland, qui dispose d’imposants gisements rendus accessibles par le réchauffement  climatique, s’interroge sur l’opportunité d’intensifier l’extraction sableuse –?pour le moment à l’échelle ...  "
519,2022-09-06,Le Monde,3369mots,"Harry Bellet, Philippe Dagen, Claire Guillot, Sylvie Kerviel, Emmanuelle Lequeux et Isabelle Regnier",Les grandes expositions de la rentrée,"    ...  poétique, qu’elle y avait présentée, s’inspirait du Centre Icefjord, observatoire scientifique du changement  climatique qu’elle devait livrer trois ans plus tard, sur la côte ouest du Groenland, au nord ...  "
520,2022-09-08,Le Monde,1004mots,,Brett Meyer Liz Truss risque de perdre la gauche pro-Brexit,"        ...  amadouer les électeurs culturellement à droite en promouvant des positions de droite sur le dérèglement  climatique et les questions de genre. Sauf que, selon de récents sondages, cet électorat n’apprécie pas ...  "
521,2022-09-02,Le Monde,106mots,,Ecologie: les contradictions du gouvernement,"        ...  sur une intervention musclée de la climatologue du GIEC Valérie MassonDelmotte ▶ Malgré l’affichage, les décisions pour prendre la mesure de la catastrophe  climatique peinent pour le moment à suivre  ...  "
522,2022-09-06,Le Monde,682mots,"Emmanuel Davidenkoff, joséfa lopez, yoanna sultan-r’bibo et gilles van kote",«Le monde» entre vos mains,"    ...  façon de couvrir l’actualité dans tous les domaines?: la guerre en Ukraine, l’urgence  climatique, la crise sanitaire, l’éducation, la jeunesse, la justice, la culture, la désinformation, les grands événements ...  "
523,2022-09-07,Le Monde,796mots,Benoît Floc’h,Les associations d’élus participeront au Conseil national de la refondation de Macron,"    ...  l’AFP, lundi.  «Nous partageons les urgences à agir contre les inégalités et le réchauffement  climatique» , atelle ajouté.  «Il faut donc avoir plus de pouvoir localement et le président a ...  "
524,2022-09-09,Le Monde,1079mots,Véronique Lorelle,"Artisans et designers, main dans la main","    ...  7, des vases et luminaires graphiques façonnés en métal. «Avec la pandémie et la crise  climatique, on a pris conscience que l’on ne peut pas être entièrement dépendant de l’extérieur ...  "
525,2022-09-09,Le Monde,103mots,,Conseil de la refondation: Macron face aux doutes,        ...  craignant qu’elle ne contourne un Parlement revenu au centre du jeu ▶ Le CNR va notamment se pencher sur l’adéquation de nos indicateurs de croissance aux chocs  climatique et énergétique  ...  
526,2022-09-07,Le Monde,590mots,par Philippe Escande,Sobriété forcée en Californie,"    ...  EtatsUnis et un fleuron de la technologie, pionnier de la lutte contre le réchauffement  climatique. Pour l’instant, force est de reconnaître qu’il est surtout un laboratoire des temps difficiles ...  "
527,2022-09-07,Le Monde,1653mots,Jessica Gourdon,AgroParisTech atterrit sur le chantier de Saclay,"    ...  les représentants des tutelles s’étaient prononcés pour. Ce qui n’a pas créé un  climat serein au sein de l’école. En 2019, à la suite de l’annonce du retard ...  "
528,2022-09-07,Le Monde,949mots,C. DU.,Début de mandat dans un climat de crise,    ... Début de mandat dans un  climat de crise  ...  
529,2022-09-08,Le Monde,977mots,Propos recueillis par Brigitte Salino Propos recueillis par Brigitte Salino,Francesca Corona: «Le Festival d’automne est un mégaphone incroyable»,"    ...  Vous prenez vos fonctions dans un contexte de postpandémie, de guerre en Ukraine, de crise  climatique… Quelle incidence cela atil sur vos projets? Je le vis comme une contradiction énorme ...  "
530,2022-09-07,Le Monde,713mots,Je. Go.,LVMH veut s’implanter sans vagues sur le campus de Polytechnique,"    ...  Il y a peutêtre d’autres priorités, alors que nous sommes en pleine urgence  climatique… Et puis, signer un partenariat avec le monde du luxe, à un moment où les élites ...  "
531,2022-09-01,Le Monde,1429mots,Samuel Laurent,La difficile régulation des thérapies «alternatives»,"    ...  de ces réseaux, qui après la crise sanitaire ont bénéficié de l’exploitation d’un  climat anxiogène et des peurs» . De fait, on trouve, au sein du front antipolitique sanitaire né de ...  "
532,2022-09-07,Le Monde,1023mots,Delphine Roucaute,Plus de 11000 décès seraient liés aux vagues de chaleur estivales,"    ...  chaleur. En creux, c’est la capacité de nos sociétés à s’adapter au réchauffement  climatique qui est en question. Et, comme avec le Covid19, le nombre de morts que les ...  "
533,2022-09-06,Le Monde,1699mots,,"Pauline Londeix et Jérôme Martin L’Etat doit reprendre la main sur les politiques du médicament, nos vies en dépendent","        ... ’évolution des modes de vie, l’impact humain sur l’environnement ou encore le changement  climatique favorisent par ailleurs l’explosion de certaines autres pathologies, comme les maladies cardiovasculaires, le diabète ...  "
534,2022-09-02,Le Monde,1047mots,Mathilde Gérardet Laurence Girard Mathilde Gérardet Laurence Girard,Bruxelles «verdit» le plan agricole français,"    ...  été fortement critiqué. Désormais, l’«écorégime», le nouvel outil qui rémunérera les pratiques favorables au  climat et à la biodiversité, sera plus élevé de 30 euros par hectare pour les exploitants en ...  "
535,2022-09-01,Le Monde,133mots,,C rise de l’énergie: le retour contraint au charbon,"        ...  Ce recours au charbon, présenté comme temporaire et indispensable, contrevient aux objectifs fixés pour le  climat ▶ Le signal est inquiétant au niveau international. Au même moment, la Chine, touchée par une sécheresse ...  "
536,2022-09-06,Le Monde,569mots,Bertrand Bissuel,Les syndicats face à des dossiers cruciaux,"    ...  changement de philosophie du système» , déclare Cyril Chabanier, le président de la CFTC. Sur le  climat social, pas grand monde ne se hasarde à prédire un automne ponctué par des manifestations d ...  "
537,2022-09-06,Le Monde,913mots,Laurent Frémont,Laurent Frémont Si on appliquait la législation en vigueur avant de chercher à la modifier?,"    Après le  climat, c’est au tour de la fin de vie de faire l’objet d’une convention citoyenne. On laissera chacun juger de la pertinence d’un tel calendrier, alors ...  "
538,2022-09-06,Le Monde,1462mots,,Programme,"        ...  et Valérie MassonDelmotte, climatologue et coprésidente du groupe de travail 1 du Groupe d’experts intergouvernemental sur l’évolution du  climat (GIEC). Animé par Audrey Garric, journaliste au service Planète.  ...  "
539,2022-09-09,Le Monde,731mots,Jérémie Lamothe,Des parlementaires dubitatifs face au lancement du CNR,"    ...  lancées par M. Macron doivent servir de leçons, selon l’élue: «Les cahiers de doléances ont été enterrés et 90 % des propositions de la convention pour le  climat ont été rejetées.»   ...  "
540,2022-09-09,Le Monde,953mots,Marie-Hélène Bacquéet Yves Sintomer Marie-Hélène Bacquéet Yves Sintomer,"Marie-Hélène Bacqué et Yves Sintomer Le Conseil national de la refondation, objet non identifié","    ... ’initiative citoyenne réclamé par les «?gilets jaunes?». Par la suite, la convention citoyenne pour le  climat représenta une véritable expérience démocratique, mais loin du  «sans filtre»  promis, ses propositions furent détricotées, et ...  "
541,2022-09-03,Le Monde,1519mots,Clément Guillou,Eté 2022: le grand retour des touristes en France,"    ...  les restaurateurs et certaines activités de plein air, qui ont souffert de la canicule, du  climat économique et du manque de personnel. Aussi aton vu, en plein cœur de la ...  "
542,2022-09-05,Le Monde,1234mots,Paul Ortoli,"A Girolata, les stigmates de la tempête d’août","    ...  de grosses tornades, des maisons sans toit et des cercueils, ils ont vécu dans un  climat hyperanxiogène?» , poursuit la mère de famille.  «On est sonnés, on est sur la crête, au bord ...  "
543,2022-09-08,Le Monde,1006mots,Mathilde Gérard,De nouvelles règles proposées pour le transport des animaux,"    ...  fourchette») – sa feuille de route agricole et alimentaire développant les objectifs du Green Deal pour le  climat –,à réviser, d’ici à fin 2023, la législation actuelle, qui remonte à 2005.  ...  "
544,2022-09-05,Le Monde,959mots,Flora Genoux,"Sous le choc, l’Argentine soutient Cristina Kirchner","    ...  de mort» , abolie en Argentine. «Cela fait une dizaine d’années que la polarisation du  climat politique est exacerbée , commente Anabella Molina.  Le péronisme  [courant auquel appartient la coalition au pouvoir]  n ...  "
545,2022-09-08,Le Monde,899mots,Alexandre Pedro,Le PSG carbure face à la Juventus,"    ...  j’ai vu les proportions que cela a prises. Ici, au PSG, on n’est pas horssol.  (…)  Croyezmoi, au club, nous sommes tous concernés par ces problèmes de  climat.»  ...  "
546,2022-09-09,Le Monde,859mots,Philippe Escande,La société de consommation en question,"    ...  une  «?économie d’externalités?» , c’estàdire percutée par des impératifs extérieurs, comme le  climat, la santé, la biodiversité, la rareté ou la souveraineté. Des chocs qui peuvent remettre en cause ...  "
547,2022-09-09,Le Monde,1011mots,Véronique Chocron,Immobilier: le nombre de biens à louer diminue,"    ...  s’appliquant aux passoires énergétiques.»  Depuis le 24 août, dans le cadre de la loi  Climat et résilience, les propriétaires de logements à étiquette énergétique «F» ou «G» (soit 17 % du parc ...  "
548,2022-09-01,Le Monde,1326mots,Rémi Dupré avec Olivier Bonnel (à Rome),L’affaire Pogba secoue le football français,"    ...  ne l’ai apprise qu’il y a quelques jours»,  confie M. Le Graët. Un  climat de compassion et un sentiment d’impuissance règnent au sein du staff des Bleus. En interne ...  "
549,2022-09-03,Le Monde,681mots,Philippe Ricard,L’Elysée défend la réforme contestée du Quai d’Orsay,"    ...  pointues dans les réseaux sociaux, les technologies, l’épidémiologie» , atil expliqué. Mais le  climat reste lourd chez les diplomates. La veille de la réunion avec le chef de l’Etat ...  "
